species,patch_id,pu_id,patch_area_km2
Hapalemur griseus,14235,286,4.01056275524306
Hapalemur griseus,14301,286,0.445573969463348
Hapalemur griseus,14306,286,0.445562933258295
Hapalemur griseus,14320,286,0.445542431488991
Hapalemur griseus,14340,286,1.69292428516293
Hapalemur griseus,14404,286,3.02890574311864
Hapalemur griseus,12043,497,137.382758878768
Hapalemur griseus,429,13,0.370271373195112
Hapalemur griseus,431,13,0.46283412528491
Hapalemur griseus,434,13,43.0377824654047
Hapalemur griseus,435,13,0.185130594589651
Hapalemur griseus,449,13,1.48074673073447
Hapalemur griseus,450,13,1.66577102635723
Hapalemur griseus,452,13,0.277623898765862
Hapalemur griseus,454,13,0.277610584835649
Hapalemur griseus,19098,13,1.38815019469839
Hapalemur griseus,19099,13,0.185083622752368
Hapalemur griseus,19121,517,25.074716512655
Hapalemur griseus,203,7,0.463597745713949
Hapalemur griseus,263,7,43.2038186617155
Hapalemur griseus,4753,519,91.8113589710392
Hapalemur griseus,303,523,0.555893682719886
Hapalemur griseus,321,523,0.18528219835794
Hapalemur griseus,325,523,27.8845320748951
Hapalemur griseus,326,523,0.277912765102387
Hapalemur griseus,19127,526,24.4501852478648
Hapalemur griseus,277,360,70.6947613926224
Hapalemur griseus,120,436,0.556644208811998
Hapalemur griseus,127,436,0.371099061261237
Hapalemur griseus,130,436,0.556625695955515
Hapalemur griseus,139,436,0.185535398295045
Hapalemur griseus,145,436,0.463806772104442
Hapalemur griseus,152,436,0.278275269288719
Hapalemur griseus,154,436,0.463781360735476
Hapalemur griseus,162,436,0.278243954663038
Hapalemur griseus,172,436,0.185478644791484
Hapalemur griseus,178,436,0.27820176096195
Hapalemur griseus,181,436,0.64914825101471
Hapalemur griseus,186,436,0.18546587502265
Hapalemur griseus,189,436,130.021860527523
Hapalemur griseus,193,436,0.185455055661559
Hapalemur griseus,194,436,6.49089737985898
Hapalemur griseus,202,436,8.43709773357266
Hapalemur griseus,204,436,0.185438309592962
Hapalemur griseus,210,436,0.185425482894003
Hapalemur griseus,18930,436,0.185474717534542
Hapalemur griseus,19212,436,56.8711675529918
Hapalemur griseus,4132,480,0.274908219362199
Hapalemur griseus,4181,480,0.366509968226075
Hapalemur griseus,4251,480,3.4815209956519
Hapalemur griseus,4276,480,23.1812928224149
Hapalemur griseus,19160,480,0.824719871121109
Hapalemur griseus,19306,551,20.745550279323
Hapalemur griseus,18887,553,0.777178853789449
Hapalemur griseus,19154,553,0.604549703201652
Hapalemur griseus,19321,553,19.9515621485544
Hapalemur griseus,3056,26,0.275667671454728
Hapalemur griseus,3068,26,1.92954817861217
Hapalemur griseus,3161,26,0.275591552190781
Hapalemur griseus,3179,26,0.367434207116187
Hapalemur griseus,3196,26,33.8991079803615
Hapalemur griseus,19322,26,0.367500048400045
Hapalemur griseus,4434,45,27.0084407932128
Hapalemur griseus,4563,45,1.55623826883286
Hapalemur griseus,4591,45,1.28151005270296
Hapalemur griseus,19323,45,0.366216056347668
Hapalemur griseus,6016,58,21.2443070814916
Hapalemur griseus,5114,374,0.456848093526602
Hapalemur griseus,5154,374,0.274103139080405
Hapalemur griseus,5166,374,0.274093192542315
Hapalemur griseus,5186,374,0.274081997471452
Hapalemur griseus,5233,374,0.822180016361833
Hapalemur griseus,5246,374,0.274053362136483
Hapalemur griseus,5254,374,5.57282749176776
Hapalemur griseus,5407,374,64.7813755391199
Hapalemur griseus,19326,374,4.01953690115285
Hapalemur griseus,19327,374,0.822156348396778
Hapalemur griseus,18821,533,2.33597082442725
Hapalemur griseus,18912,533,57.1920356452231
Hapalemur griseus,19406,568,27.2715936270408
Hapalemur griseus,19408,570,29.4123165165247
Hapalemur griseus,19409,571,29.3885406549345
Hapalemur griseus,19410,572,20.6592519148787
Hapalemur griseus,12467,138,40.9179544183476
Hapalemur griseus,12594,138,1.34292058027875
Hapalemur griseus,12650,138,0.26856585635531
Hapalemur griseus,12936,138,235.238439877382
Hapalemur griseus,8894,363,0.632951986920595
Hapalemur griseus,19412,363,18.8080490493349
Hapalemur griseus,4784,541,24.8813630898282
Hapalemur griseus,4897,541,20.2098989246882
Hapalemur griseus,4962,541,2.0113085828346
Hapalemur griseus,4963,541,4.20534270261967
Hapalemur griseus,5006,541,44.0498626245462
Hapalemur griseus,19411,541,22.2892814174192
Hapalemur griseus,19394,579,67.0674880897028
Hapalemur griseus,19438,580,58.7538227882982
Hapalemur griseus,18011,558,31.2860684973243
Hapalemur griseus,19429,558,29.4458484051835
Hapalemur griseus,19430,581,31.1097970257471
Hapalemur griseus,19431,581,29.6010280215162
Hapalemur griseus,5452,573,1.46089898014152
Hapalemur griseus,5621,573,2.28180747323167
Hapalemur griseus,5635,573,1.64285957804072
Hapalemur griseus,5684,573,0.365034251434088
Hapalemur griseus,5724,573,762.2540377549
Hapalemur griseus,5752,573,0.547426328328371
Hapalemur griseus,5758,573,0.364942030490041
Hapalemur griseus,5764,573,0.456175956650972
Hapalemur griseus,4942,542,4.20557955168832
Hapalemur griseus,5014,542,24.6792146248905
Hapalemur griseus,5033,542,2.83342021114922
Hapalemur griseus,5052,542,1.00536820483041
Hapalemur griseus,5064,542,1.18809712456608
Hapalemur griseus,5082,542,5.02622642916226
Hapalemur griseus,5135,542,8.49783825708031
Hapalemur griseus,5176,542,0.274089461484313
Hapalemur griseus,5220,542,10.9639024804186
Hapalemur griseus,5221,542,4.56775692645061
Hapalemur griseus,19179,542,2.46812535342705
Hapalemur griseus,19328,542,14.9865047176636
Hapalemur griseus,19435,542,0.456749789225697
Hapalemur griseus,8475,95,38.0240908843971
Hapalemur griseus,8532,95,3.07696966736531
Hapalemur griseus,8539,95,0.723997986285687
Hapalemur griseus,8570,95,0.361958205401778
Hapalemur griseus,19202,95,0.452763459862113
Hapalemur griseus,10589,124,11.3402500320686
Hapalemur griseus,11421,134,62.1511490481018
Hapalemur griseus,19456,134,25.7627701566346
Hapalemur griseus,12349,137,27.6902943571132
Hapalemur griseus,12400,137,41.0293049223378
Hapalemur griseus,12495,582,3.31343096531284
Hapalemur griseus,19423,582,13.8841261984148
Hapalemur griseus,1216,368,175.204558120956
Hapalemur griseus,2849,368,0.643524707942307
Hapalemur griseus,2913,368,0.459616383671761
Hapalemur griseus,2932,368,0.643432019171834
Hapalemur griseus,2938,368,0.275752651619434
Hapalemur griseus,2957,368,0.367655302864552
Hapalemur griseus,2977,368,1.56243208603394
Hapalemur griseus,2978,368,0.275729722221732
Hapalemur griseus,3000,368,0.275717098941743
Hapalemur griseus,3012,368,0.275709061498702
Hapalemur griseus,3016,368,0.45950859373796
Hapalemur griseus,3021,368,0.459497104688943
Hapalemur griseus,3022,368,1.1946710927338
Hapalemur griseus,3036,368,53.7688087064367
Hapalemur griseus,3038,368,3.21620605602366
Hapalemur griseus,3039,368,0.551364106284559
Hapalemur griseus,3046,368,1.10266377710587
Hapalemur griseus,3055,368,0.367564567481756
Hapalemur griseus,3063,368,0.551319225259066
Hapalemur griseus,3073,368,1.10259928914046
Hapalemur griseus,3078,368,2.02137478975725
Hapalemur griseus,3079,368,0.82694543447876
Hapalemur griseus,3085,368,0.643170052254975
Hapalemur griseus,3093,368,1.65382056523669
Hapalemur griseus,3112,368,0.82682548099494
Hapalemur griseus,3137,368,0.459349671094835
Hapalemur griseus,3159,368,0.367459639964402
Hapalemur griseus,3173,368,0.275586929093957
Hapalemur griseus,3177,368,1.46972063059127
Hapalemur griseus,3178,368,0.275577679304183
Hapalemur griseus,3256,368,0.367363554798722
Hapalemur griseus,3273,368,0.275513965335131
Hapalemur griseus,3280,368,58.6780858784085
Hapalemur griseus,3281,368,0.551010520466924
Hapalemur griseus,3313,368,0.826444340551138
Hapalemur griseus,3345,368,432.708220309227
Hapalemur griseus,3346,368,0.64274972992152
Hapalemur griseus,3365,368,0.275451201936364
Hapalemur griseus,3366,368,1.74446138717371
Hapalemur griseus,3369,368,0.275448873565316
Hapalemur griseus,3370,368,0.55089425383389
Hapalemur griseus,3380,368,0.27544305105114
Hapalemur griseus,3381,368,0.642690357202947
Hapalemur griseus,4128,368,30.8790083227612
Hapalemur griseus,7236,368,13419.0159519314
Hapalemur griseus,19440,368,144.363305522789
Hapalemur griseus,19443,368,22.1474560177472
Hapalemur griseus,19334,583,29.6714715318073
Hapalemur griseus,19441,584,10.8080899493441
Hapalemur griseus,19442,585,22.6287744409294
Hapalemur griseus,19446,586,49.0110085982179
Hapalemur griseus,10770,525,50.9850602261553
Hapalemur griseus,10940,525,0.449603298738718
Hapalemur griseus,10941,525,0.359686745625973
Hapalemur griseus,19450,525,39.6585809348031
Hapalemur griseus,19451,525,3.77570653231395
Hapalemur griseus,19346,554,758.626675975021
Hapalemur griseus,19516,587,29.9512227598115
Hapalemur griseus,19517,588,31.5815648439663
Hapalemur griseus,10776,556,2.87876883525908
Hapalemur griseus,10779,556,0.899620833965421
Hapalemur griseus,10805,556,0.269868277515411
Hapalemur griseus,15091,556,2759.11330330099
Hapalemur griseus,19472,556,3.24329924109697
Hapalemur griseus,19473,556,62.7358653154153
Hapalemur griseus,19474,556,88.464635604435
Hapalemur griseus,19476,556,42.7179566257167
Hapalemur griseus,11335,589,136.309672950471
Hapalemur griseus,19481,589,33.4046096372626
Hapalemur griseus,19482,589,8.61674749869609
Hapalemur griseus,19301,590,8.53818822739161
Hapalemur griseus,19509,590,8.71752069569659
Hapalemur griseus,19513,590,0.978145884063482
Hapalemur griseus,19514,590,5.24566835940481
Hapalemur griseus,19457,591,67.4667101730865
Hapalemur griseus,19461,591,356.962964480757
Hapalemur griseus,19464,591,537.706656021885
Hapalemur griseus,19458,592,26.0164300679783
Hapalemur griseus,19466,593,11.3770215848504
Hapalemur griseus,19468,594,23.6377044755599
Hapalemur griseus,19477,595,16.4602852039314
Hapalemur griseus,19478,596,92.2486629765993
Hapalemur griseus,19479,597,31.2671845887879
Hapalemur griseus,19480,598,11.1412363137354
Hapalemur griseus,19483,599,26.3690466206328
Hapalemur griseus,19484,600,26.5957620118878
Hapalemur griseus,19486,601,211.851637361145
Hapalemur griseus,19487,601,30.5678005675834
Hapalemur griseus,19488,602,10.0843859371824
Hapalemur griseus,19490,603,4.90475237382948
Hapalemur griseus,19491,603,2.22925552102745
Hapalemur griseus,19493,603,136.689768560129
Hapalemur griseus,19500,603,0.356476828995347
Hapalemur griseus,19505,603,38.2776638316129
Hapalemur griseus,19507,603,0.622952094381571
Hapalemur griseus,19502,604,36.8701512447759
Hapalemur griseus,19503,605,26.7280340464926
Hapalemur griseus,19504,606,15.9373727249279
Hapalemur griseus,19508,607,16.4588303932909
Hapalemur griseus,19510,608,26.762487498988
Hapalemur griseus,15940,557,0.265972006813645
Hapalemur griseus,15960,557,0.709200345668078
Hapalemur griseus,19302,557,102.229070530613
Hapalemur griseus,19436,557,30.9497681570725
Hapalemur griseus,19437,557,9.04229392747104
Hapalemur griseus,19422,575,26.5383701395922
Hapalemur griseus,11118,576,46.0228045271878
Hapalemur griseus,19453,576,34.6422357639037
Hapalemur griseus,19454,576,10.8830748617788
Hapalemur griseus,19455,576,0.719553677529097
Hapalemur griseus,19413,577,78.50543848799
Hapalemur occidentalis,1,1,29.5434105097155
Hapalemur occidentalis,2,2,1.10513790659881
Hapalemur occidentalis,3,2,24.4945574344205
Hapalemur occidentalis,4,3,30.1057062332529
Hapalemur occidentalis,5,4,29.9084594166067
Hapalemur occidentalis,15,6,47.0601219852708
Hapalemur occidentalis,17,6,1.10272016136467
Hapalemur occidentalis,18,6,1.01083246940535
Hapalemur occidentalis,19,6,0.183784584811091
Hapalemur occidentalis,20,6,59.7228573598175
Hapalemur occidentalis,21,7,30.201487896457
Hapalemur occidentalis,22,8,59.9302259674964
Hapalemur occidentalis,23,9,30.0885079199012
Hapalemur occidentalis,24,10,13.2035962254258
Hapalemur occidentalis,44,15,29.9258557544438
Hapalemur occidentalis,48,16,7.95854425664246
Hapalemur occidentalis,58,16,2.65253485462314
Hapalemur occidentalis,34,13,29.8631255431847
Hapalemur occidentalis,40,13,31.595939075628
Hapalemur occidentalis,41,13,30.0317008958382
Hapalemur occidentalis,43,13,34.7876243317213
Hapalemur occidentalis,45,13,47.8633940220683
Hartertula flavoviridis,51,8,30.1057062332649
Hartertula flavoviridis,54,9,30.0587182645793
Hartertula flavoviridis,55,10,113.1599097757
Hartertula flavoviridis,75,13,22.8472887600348
Hartertula flavoviridis,89,15,8.71055469847327
Hartertula flavoviridis,99,15,11.4591862702196
Hartertula flavoviridis,110,16,90.0615537520672
Hartertula flavoviridis,127,18,23.411239958501
Hartertula flavoviridis,133,18,0.182879727681756
Hartertula flavoviridis,135,19,29.9286669204878
Hartertula flavoviridis,136,20,28.180985315474
Hartertula flavoviridis,141,22,29.8980611397084
Hartertula flavoviridis,142,23,29.8980611397084
Hartertula flavoviridis,361,49,12.119636911868
Hartertula flavoviridis,413,49,0.269257214246392
Hartertula flavoviridis,59,12,136.803497863811
Hartertula flavoviridis,60,12,0.367143398642659
Hartertula flavoviridis,61,12,4.95616607062292
Hartertula flavoviridis,62,12,6.14897300429701
Hartertula flavoviridis,63,12,0.367093046224535
Hartertula flavoviridis,64,12,2.3858150281055
Hartertula flavoviridis,73,12,1.5597926592769
Hartertula flavoviridis,78,12,10.825308922661
Hartertula flavoviridis,82,12,57.8703943592311
Hartertula flavoviridis,735,50,19.3337675290807
Hartertula flavoviridis,138,21,70.6253013850863
Hartertula flavoviridis,140,21,26.6029137582988
Hartertula flavoviridis,714,36,10.0843859371824
Hartertula flavoviridis,806,41,31.1097970257471
Hartertula flavoviridis,772,48,43.5718644706312
Hartertula flavoviridis,912,48,29.2747668395581
Hartertula flavoviridis,773,57,67.0674880897028
Hartertula flavoviridis,926,57,58.7538227882982
Hartertula flavoviridis,3,2,30.4759562236358
Hartertula flavoviridis,30,6,36.0671432777178
Hartertula flavoviridis,31,6,26.3825808775169
Hartertula flavoviridis,32,6,21.489267393872
Hartertula flavoviridis,37,6,40.1906098640652
Hartertula flavoviridis,49,6,31.6985197321723
Hartertula flavoviridis,143,24,29.8736329552347
Hartertula flavoviridis,144,24,335.721312228001
Hartertula flavoviridis,147,25,116.398452213629
Hartertula flavoviridis,150,25,22.901680919059
Hartertula flavoviridis,152,25,91.7373794583484
Hartertula flavoviridis,297,25,121.393207212316
Hartertula flavoviridis,929,25,90.898942940664
Hartertula flavoviridis,931,25,62.7358653154153
Hartertula flavoviridis,932,25,50.2563349842258
Hartertula flavoviridis,309,58,0.539008790556073
Hartertula flavoviridis,409,58,48.57047050363
Hartertula flavoviridis,420,58,0.717998370072842
Hartertula flavoviridis,429,58,1.70500038022721
Hartertula flavoviridis,450,58,0.807561274087906
Hartertula flavoviridis,933,58,19.3175378301952
Hartertula flavoviridis,149,26,0.180364578958988
Hartertula flavoviridis,169,26,192.421818020792
Hartertula flavoviridis,170,26,12.6019601731888
Hartertula flavoviridis,211,26,4.13794503218365
Hartertula flavoviridis,251,26,0.359777570784211
Hartertula flavoviridis,930,26,3.24329924109697
Hartertula flavoviridis,744,38,7.4771926558516
Hartertula flavoviridis,758,38,26.3178524443894
Hartertula flavoviridis,934,38,9.78745748238397
Hartertula flavoviridis,50,54,176.806544151963
Hartertula flavoviridis,53,54,238.765775899298
Hartertula flavoviridis,924,54,30.013641520756
Hartlaubius auratus,23824,6,6.95185414188993
Hartlaubius auratus,23868,6,1.87133938934672
Hartlaubius auratus,23947,6,13.3643251682846
Hartlaubius auratus,24006,6,1.69274744769037
Hartlaubius auratus,24079,6,1.51439992876494
Hartlaubius auratus,24232,6,61.7353125418429
Hartlaubius auratus,24293,6,2.04781086199594
Hartlaubius auratus,24367,6,1.95878025038791
Hartlaubius auratus,24368,6,3.29419845495868
Hartlaubius auratus,24663,6,1.95772289499223
Hartlaubius auratus,24948,6,2.57955981910145
Hartlaubius auratus,23567,27,0.356649865983009
Hartlaubius auratus,23584,27,0.26748975492847
Hartlaubius auratus,23585,27,0.445816258352161
Hartlaubius auratus,23586,27,4.54703839103663
Hartlaubius auratus,23603,27,0.891615243399739
Hartlaubius auratus,23636,27,0.356626307233691
Hartlaubius auratus,23642,27,0.178309225780606
Hartlaubius auratus,23643,27,1.24810643067968
Hartlaubius auratus,23644,27,2.94197569609928
Hartlaubius auratus,23655,27,0.356605879427671
Hartlaubius auratus,23703,27,0.267431613409638
Hartlaubius auratus,23704,27,0.44571568583107
Hartlaubius auratus,23719,27,0.267425322176576
Hartlaubius auratus,23731,27,0.356561852784634
Hartlaubius auratus,23758,27,4.01056275524306
Hartlaubius auratus,23888,27,0.445573969463348
Hartlaubius auratus,23900,27,0.445562933258295
Hartlaubius auratus,23916,27,0.178222650364399
Hartlaubius auratus,23925,27,0.178217919028163
Hartlaubius auratus,23926,27,0.445542431488991
Hartlaubius auratus,23964,27,1.69292428516293
Hartlaubius auratus,24051,27,0.178184774059296
Hartlaubius auratus,24082,27,3.02890574311864
Hartlaubius auratus,24083,27,0.178170555057764
Hartlaubius auratus,582,57,0.370271373195112
Hartlaubius auratus,584,57,0.46283412528491
Hartlaubius auratus,588,57,43.0377824654047
Hartlaubius auratus,589,57,0.185130594589651
Hartlaubius auratus,614,57,1.48074673073447
Hartlaubius auratus,620,57,1.66577102635723
Hartlaubius auratus,627,57,0.277623898765862
Hartlaubius auratus,636,57,0.277610584835649
Hartlaubius auratus,31412,57,1.38815019469839
Hartlaubius auratus,31413,57,0.185083622752368
Hartlaubius auratus,31519,71,24.4501852478648
Hartlaubius auratus,6440,63,91.8113589710392
Hartlaubius auratus,284,70,0.463597745713949
Hartlaubius auratus,363,70,43.2038186617155
Hartlaubius auratus,31441,77,25.074716512655
Hartlaubius auratus,188,61,0.556644208811998
Hartlaubius auratus,195,61,0.371099061261237
Hartlaubius auratus,198,61,0.556625695955515
Hartlaubius auratus,208,61,0.185535398295045
Hartlaubius auratus,215,61,0.463806772104442
Hartlaubius auratus,223,61,0.278275269288719
Hartlaubius auratus,225,61,0.463781360735476
Hartlaubius auratus,240,61,0.278243954663038
Hartlaubius auratus,253,61,0.185478644791484
Hartlaubius auratus,256,61,0.27820176096195
Hartlaubius auratus,259,61,0.64914825101471
Hartlaubius auratus,264,61,0.18546587502265
Hartlaubius auratus,269,61,130.021860527523
Hartlaubius auratus,273,61,0.185455055661559
Hartlaubius auratus,274,61,6.49089737985898
Hartlaubius auratus,283,61,8.43709773357266
Hartlaubius auratus,285,61,0.185438309592962
Hartlaubius auratus,292,61,0.185425482894003
Hartlaubius auratus,416,61,0.555893682719886
Hartlaubius auratus,439,61,0.18528219835794
Hartlaubius auratus,446,61,27.8845320748951
Hartlaubius auratus,447,61,0.277912765102387
Hartlaubius auratus,515,61,70.9727122086791
Hartlaubius auratus,31215,61,0.185474717534542
Hartlaubius auratus,31556,61,56.8711675529918
Hartlaubius auratus,3649,38,0.275667671454728
Hartlaubius auratus,3678,38,1.92954817861217
Hartlaubius auratus,3828,38,0.275591552190781
Hartlaubius auratus,3860,38,0.367434207116187
Hartlaubius auratus,3861,38,0.183716525221169
Hartlaubius auratus,3887,38,33.8991079803615
Hartlaubius auratus,31483,38,0.183782283740878
Hartlaubius auratus,31670,38,0.367500048400045
Hartlaubius auratus,5345,78,0.183294464429379
Hartlaubius auratus,5411,78,0.274908219362199
Hartlaubius auratus,5454,78,0.183258578033447
Hartlaubius auratus,5616,78,19.8824612120197
Hartlaubius auratus,31485,78,0.824719871121109
Hartlaubius auratus,7026,80,0.456848093526602
Hartlaubius auratus,7036,80,0.182749920761108
Hartlaubius auratus,7081,80,0.456835664464355
Hartlaubius auratus,7082,80,0.182735011702418
Hartlaubius auratus,7083,80,0.27410189602685
Hartlaubius auratus,7091,80,0.182733768648863
Hartlaubius auratus,7098,80,0.274093192542315
Hartlaubius auratus,7117,80,0.182726307796717
Hartlaubius auratus,7126,80,0.274081997471452
Hartlaubius auratus,7157,80,0.1827151093539
Hartlaubius auratus,7188,80,0.822180016361833
Hartlaubius auratus,7201,80,0.274053362136483
Hartlaubius auratus,7207,80,6.02962584375429
Hartlaubius auratus,7433,80,64.7813755391199
Hartlaubius auratus,31677,80,0.182741225706577
Hartlaubius auratus,31678,80,4.01953690115285
Hartlaubius auratus,31679,80,0.822156348396778
Hartlaubius auratus,8396,81,21.2443070814916
Hartlaubius auratus,27298,3,18.4464234338502
Hartlaubius auratus,27765,3,0.970314285975218
Hartlaubius auratus,31545,3,2.38669797589731
Hartlaubius auratus,31745,3,0.883594451860189
Hartlaubius auratus,14092,52,0.632951986920595
Hartlaubius auratus,31775,52,18.8080490493349
Hartlaubius auratus,29861,87,31.2860684973243
Hartlaubius auratus,31795,87,29.4458484051835
Hartlaubius auratus,31796,87,31.1097970257471
Hartlaubius auratus,31797,87,29.6010280215162
Hartlaubius auratus,31653,88,20.745550279323
Hartlaubius auratus,31046,72,2.33597082442725
Hartlaubius auratus,31048,72,0.17303808407855
Hartlaubius auratus,31144,72,0.777178853789449
Hartlaubius auratus,31479,72,0.604549703201652
Hartlaubius auratus,31555,72,57.1920356452231
Hartlaubius auratus,31669,72,19.9515621485544
Hartlaubius auratus,31768,72,27.2715936270408
Hartlaubius auratus,31770,72,29.4123165165247
Hartlaubius auratus,31771,72,29.3885406549345
Hartlaubius auratus,31772,72,20.6592519148787
Hartlaubius auratus,13294,23,38.2051651932326
Hartlaubius auratus,13401,23,3.07696966736531
Hartlaubius auratus,13412,23,0.723997986285687
Hartlaubius auratus,13491,23,0.361958205401778
Hartlaubius auratus,31529,23,0.452763459862113
Hartlaubius auratus,12315,53,0.181274117312074
Hartlaubius auratus,31829,53,67.4667101730865
Hartlaubius auratus,31830,53,26.0164300679783
Hartlaubius auratus,31833,53,356.962964480757
Hartlaubius auratus,31835,53,0.181244151948214
Hartlaubius auratus,31836,53,537.706656021885
Hartlaubius auratus,17711,90,0.179958904524803
Hartlaubius auratus,17812,90,2.87876883525908
Hartlaubius auratus,17820,90,0.899620833965421
Hartlaubius auratus,17878,90,0.269868277515411
Hartlaubius auratus,18928,90,136.309672950471
Hartlaubius auratus,20065,90,137.382758878768
Hartlaubius auratus,25151,90,2760.19573606069
Hartlaubius auratus,31838,90,11.3770215848504
Hartlaubius auratus,31840,90,23.6377044755599
Hartlaubius auratus,31844,90,3.24329924109697
Hartlaubius auratus,31845,90,62.7358653154153
Hartlaubius auratus,31846,90,88.464635604435
Hartlaubius auratus,31847,90,0.179951611596465
Hartlaubius auratus,31848,90,42.7179566257167
Hartlaubius auratus,31849,90,16.4602852039314
Hartlaubius auratus,31850,90,92.2486629765993
Hartlaubius auratus,31851,90,31.2671845887879
Hartlaubius auratus,31852,90,11.1412363137354
Hartlaubius auratus,31853,90,33.4046096372626
Hartlaubius auratus,31854,90,8.61674749869609
Hartlaubius auratus,31855,90,26.3690466206328
Hartlaubius auratus,26481,91,0.62064821295929
Hartlaubius auratus,26499,91,0.265972006813645
Hartlaubius auratus,26524,91,0.709200345668078
Hartlaubius auratus,26543,91,0.177290677110195
Hartlaubius auratus,31649,91,102.229070530613
Hartlaubius auratus,31651,91,0.177275942426443
Hartlaubius auratus,31652,91,0.177274304782152
Hartlaubius auratus,31749,91,67.0674880897028
Hartlaubius auratus,31803,91,30.9497681570725
Hartlaubius auratus,31804,91,9.04229392747104
Hartlaubius auratus,31805,91,58.7538227882982
Hartlaubius auratus,31648,92,8.53818822739161
Hartlaubius auratus,31861,92,0.178379827833176
Hartlaubius auratus,31862,92,4.90475237382948
Hartlaubius auratus,31863,92,2.22925552102745
Hartlaubius auratus,31865,92,136.689768560129
Hartlaubius auratus,31872,92,0.356476828995347
Hartlaubius auratus,31874,92,36.8701512447759
Hartlaubius auratus,31876,92,15.9373727249279
Hartlaubius auratus,31877,92,38.2776638316129
Hartlaubius auratus,31878,92,7.4771926558516
Hartlaubius auratus,31879,92,0.622952094381571
Hartlaubius auratus,31880,92,16.4588303932909
Hartlaubius auratus,31881,92,8.71752069569659
Hartlaubius auratus,31882,92,26.762487498988
Hartlaubius auratus,31885,92,0.978145884063482
Hartlaubius auratus,31886,92,5.24566835940481
Hartlaubius auratus,31856,93,26.5957620118878
Hartlaubius auratus,31858,93,211.851637361145
Hartlaubius auratus,31859,93,30.5678005675834
Hartlaubius auratus,31860,94,10.0843859371824
Hartlaubius auratus,31870,95,0.267384402304411
Hartlaubius auratus,31875,95,26.7280340464926
Hartlaubius auratus,24264,55,15.5805460021622
Hartlaubius auratus,24514,55,1.33516078987312
Hartlaubius auratus,24714,55,85.0428379411999
Hartlaubius auratus,1538,60,175.204558120956
Hartlaubius auratus,2143,60,38.9884159684248
Hartlaubius auratus,3359,60,0.643524707942307
Hartlaubius auratus,3436,60,0.459616383671761
Hartlaubius auratus,3456,60,0.183841973941922
Hartlaubius auratus,3468,60,0.643432019171834
Hartlaubius auratus,3477,60,0.275752651619434
Hartlaubius auratus,3501,60,0.367655302864552
Hartlaubius auratus,3523,60,1.56243208603394
Hartlaubius auratus,3524,60,0.275729722221732
Hartlaubius auratus,3554,60,0.275717098941743
Hartlaubius auratus,3572,60,0.275709061498702
Hartlaubius auratus,3581,60,0.45950859373796
Hartlaubius auratus,3593,60,0.459497104688943
Hartlaubius auratus,3594,60,1.1946710927338
Hartlaubius auratus,3610,60,0.183794934333086
Hartlaubius auratus,3617,60,53.7688087064367
Hartlaubius auratus,3622,60,3.21620605602366
Hartlaubius auratus,3623,60,0.551364106284559
Hartlaubius auratus,3634,60,1.10266377710587
Hartlaubius auratus,3647,60,0.183781132994294
Hartlaubius auratus,3648,60,0.367564567481756
Hartlaubius auratus,3659,60,0.183777680330873
Hartlaubius auratus,3667,60,0.551319225259066
Hartlaubius auratus,3674,60,0.183773075227022
Hartlaubius auratus,3685,60,1.10259928914046
Hartlaubius auratus,3692,60,2.02137478975725
Hartlaubius auratus,3693,60,0.82694543447876
Hartlaubius auratus,3700,60,0.643170052254975
Hartlaubius auratus,3706,60,0.183763859939098
Hartlaubius auratus,3715,60,0.183761555058956
Hartlaubius auratus,3716,60,1.65382056523669
Hartlaubius auratus,3750,60,0.82682548099494
Hartlaubius auratus,3794,60,0.459349671094835
Hartlaubius auratus,3825,60,0.367459639964402
Hartlaubius auratus,3847,60,0.183724619395971
Hartlaubius auratus,3848,60,0.275586929093957
Hartlaubius auratus,3858,60,1.46972063059127
Hartlaubius auratus,3859,60,0.275577679304183
Hartlaubius auratus,3987,60,0.367363554798722
Hartlaubius auratus,4012,60,0.275513965335131
Hartlaubius auratus,4021,60,58.6780858784085
Hartlaubius auratus,4022,60,0.551010520466924
Hartlaubius auratus,4056,60,0.183662044749498
Hartlaubius auratus,4074,60,0.826444340551138
Hartlaubius auratus,4125,60,432.708220309227
Hartlaubius auratus,4126,60,0.64274972992152
Hartlaubius auratus,4148,60,0.18363762679261
Hartlaubius auratus,4158,60,0.275451201936364
Hartlaubius auratus,4159,60,1.74446138717371
Hartlaubius auratus,4166,60,0.275448873565316
Hartlaubius auratus,4167,60,0.55089425383389
Hartlaubius auratus,4185,60,0.27544305105114
Hartlaubius auratus,4186,60,0.642690357202947
Hartlaubius auratus,4209,60,0.183620156923652
Hartlaubius auratus,4217,60,0.183617825801849
Hartlaubius auratus,10819,60,13562.5546130296
Hartlaubius auratus,31686,60,29.6714715318073
Hartlaubius auratus,31698,60,758.626675975021
Hartlaubius auratus,31811,60,144.363305522789
Hartlaubius auratus,31812,60,10.8080899493441
Hartlaubius auratus,31813,60,22.6287744409294
Hartlaubius auratus,31814,60,22.1474560177472
Hartlaubius auratus,31815,60,7.10407188853062
Hartlaubius auratus,31817,60,49.0110085982179
Hartlaubius auratus,31818,60,0.460536361341894
Hartlaubius auratus,31888,60,29.9512227598115
Hartlaubius auratus,31889,60,31.5815648439663
Hartlaubius auratus,6406,75,2.38014501393825
