species,patch_id,pu_id,patch_area_km2
Mystacornis crossleyi,5273,4,420.291628617211
Mystacornis crossleyi,5274,4,194.605752256379
Mystacornis crossleyi,5275,4,17.2103168696977
Mystacornis crossleyi,5278,4,302.612400353983
Mystacornis crossleyi,5279,4,13.7198316679458
Mystacornis crossleyi,5280,4,4.80524600059986
Mystacornis crossleyi,5281,4,13.538551568777
Mystacornis crossleyi,5290,4,27.5628242484265
Mystacornis crossleyi,5233,8,16.71639462561
Mystacornis crossleyi,5239,8,24.7309385981358
Mystacornis crossleyi,5245,8,256.809417490263
Mystacornis crossleyi,5263,8,128.574707790938
Neodrepanis coruscans,95,2,57.7213654392217
Neodrepanis coruscans,326,4,0.18290309230417
Neodrepanis coruscans,356,4,0.0913730974862576
Neodrepanis coruscans,362,4,0.0913569323071241
Neodrepanis coruscans,371,4,562.109520607551
Neodrepanis coruscans,373,4,1.64430895920324
Neodrepanis coruscans,376,4,0.0913494594435692
Neodrepanis coruscans,377,4,7.67238536787892
Neodrepanis coruscans,378,4,0.0913482132290602
Neodrepanis coruscans,379,4,0.182695180032372
Neodrepanis coruscans,401,4,1.73528662736738
Neodrepanis coruscans,430,4,64.55969565295
Neodrepanis coruscans,443,4,0.273849359069586
Neodrepanis coruscans,444,4,0.182563724762201
Neodrepanis coruscans,615,6,29.8881516290688
Neodrepanis coruscans,2748,25,16.5183256766805
Neodrepanis coruscans,2787,25,1.96377893533564
Neodrepanis coruscans,2825,25,4.4623509704634
Neodrepanis coruscans,2847,25,3.92612188796294
Neodrepanis coruscans,2850,25,0.178472077741385
Neodrepanis coruscans,3022,25,98.3622411861275
Neodrepanis coruscans,1943,22,0.179181985906839
Neodrepanis coruscans,1974,22,0.1791638265028
Neodrepanis coruscans,1987,22,0.268726810536861
Neodrepanis coruscans,2006,22,0.447828512754083
Neodrepanis coruscans,2007,22,1.34344762755442
Neodrepanis coruscans,2026,22,0.179121396478772
Neodrepanis coruscans,2039,22,1.07463733460581
Neodrepanis coruscans,2044,22,26.9667076460185
Neodrepanis coruscans,2053,22,0.268658575869203
Neodrepanis coruscans,2080,22,0.447684293658853
Neodrepanis coruscans,2103,22,5.10384923572612
Neodrepanis coruscans,4640,22,1.07477690393257
Neodrepanis coruscans,4641,22,5.37280249745226
Neodrepanis coruscans,3,1,0.460479690076411
Neodrepanis coruscans,4,1,0.276287814045846
Neodrepanis coruscans,7,1,0.0920914871639013
Neodrepanis coruscans,31,1,0.184032862201333
Neodrepanis coruscans,32,1,0.0920164311006665
Neodrepanis coruscans,34,1,0.184020454986751
Neodrepanis coruscans,49,1,0.459880817278624
Neodrepanis coruscans,197,1,0.275296915365994
Neodrepanis coruscans,201,1,0.367061380223453
Neodrepanis coruscans,221,1,719.536536208015
Neodrepanis coruscans,248,1,0.183394440543294
Neodrepanis coruscans,268,1,0.733449546445847
Neodrepanis coruscans,274,1,0.0916782211539745
Neodrepanis coruscans,276,1,0.0916758424601555
Neodrepanis coruscans,279,1,5356.42401350161
Neodrepanis coruscans,282,1,0.366640248780608
Neodrepanis coruscans,283,1,0.183314757803082
Neodrepanis coruscans,292,1,91.4907269726804
Neodrepanis coruscans,306,1,41.8330794416992
Neodrepanis coruscans,313,1,0.183021781830907
Neodrepanis coruscans,317,1,0.27451926506567
Neodrepanis coruscans,4650,1,190.695657705386
Neodrepanis coruscans,460,5,0.364840644135594
Neodrepanis coruscans,466,5,1.00329304440308
Neodrepanis coruscans,483,5,0.364791096059203
Neodrepanis coruscans,497,5,0.638336716751456
Neodrepanis coruscans,514,5,431.207284503586
Neodrepanis coruscans,519,5,0.0911754909673929
Neodrepanis coruscans,527,5,0.0911703886222839
Neodrepanis coruscans,534,5,20.2363438041974
Neodrepanis coruscans,583,5,0.455462092835665
Neodrepanis coruscans,593,5,27.780157617427
Neodrepanis coruscans,594,5,0.273246820754766
Neodrepanis coruscans,595,5,0.728630221538186
Neodrepanis coruscans,608,5,592.290495469634
Neodrepanis coruscans,4642,5,29.8444023038973
Neodrepanis coruscans,4651,5,27.8755226799484
Neodrepanis coruscans,4652,29,4.09667703507328
Neodrepanis coruscans,633,7,0.271612151348114
Neodrepanis coruscans,645,7,0.0904312639209032
Neodrepanis coruscans,665,7,2.34620429706538
Neodrepanis coruscans,672,7,0.270692979687572
Neodrepanis coruscans,673,7,0.541336170178413
Neodrepanis coruscans,674,7,1.71422432486188
Neodrepanis coruscans,682,7,0.0902158143260479
Neodrepanis coruscans,688,7,0.180411680510998
Neodrepanis coruscans,690,7,0.0902044145538807
Neodrepanis coruscans,692,7,0.721609646918654
Neodrepanis coruscans,745,7,0.540604413528681
Neodrepanis coruscans,748,7,0.450462835652828
Neodrepanis coruscans,752,7,1.71158130882108
Neodrepanis coruscans,756,7,0.0900853543909788
Neodrepanis coruscans,757,7,0.090083911175847
Neodrepanis coruscans,797,7,0.27017658696866
Neodrepanis coruscans,800,7,0.0900550031242371
Neodrepanis coruscans,802,7,0.900509492051602
Neodrepanis coruscans,809,7,0.0900492115136385
Neodrepanis coruscans,810,7,0.360196846054554
Neodrepanis coruscans,813,7,0.54023585810113
Neodrepanis coruscans,821,7,0.0900361682037115
Neodrepanis coruscans,839,7,0.180043311700583
Neodrepanis coruscans,866,7,12.2414772897246
Neodrepanis coruscans,902,7,1.97987146111202
Neodrepanis coruscans,979,7,0.179942856708646
Neodrepanis coruscans,1093,7,0.719492194127321
Neodrepanis coruscans,1111,7,25.9084717711992
Neodrepanis coruscans,1131,7,0.179855101773977
Neodrepanis coruscans,1146,7,0.0899253521227837
Neodrepanis coruscans,1161,7,0.0899194863938093
Neodrepanis coruscans,1167,7,5.93422973769462
Neodrepanis coruscans,1176,7,0.179830169825077
Neodrepanis coruscans,1224,7,1.34833984458017
Neodrepanis coruscans,1291,7,4690.74933119638
Neodrepanis coruscans,1328,7,3.4135270721792
Neodrepanis coruscans,1343,7,339.41218674931
Neodrepanis coruscans,1598,7,2.24238154567504
Neodrepanis coruscans,1611,7,126.172691518992
Neodrepanis coruscans,1725,7,1.34459012828219
Neodrepanis coruscans,1726,7,0.179284607010841
Neodrepanis coruscans,1758,7,7.8874198963573
Neodrepanis coruscans,2000,7,0.179142621654749
Neodrepanis coruscans,2093,7,0.358130407170296
Neodrepanis coruscans,2126,7,0.0895204299861193
Neodrepanis coruscans,2622,7,1.34011816687632
Neodrepanis coruscans,2679,7,29.392793900321
Neodrepanis coruscans,2684,7,0.0893223285541534
Neodrepanis coruscans,2710,7,0.893077584706426
Neodrepanis coruscans,2767,7,0.178557749363184
Neodrepanis coruscans,2768,7,0.178557749363184
Neodrepanis coruscans,2769,7,0.089278874681592
Neodrepanis coruscans,3254,7,3444.03256971605
Neodrepanis coruscans,3298,7,0.0888708539731503
Neodrepanis coruscans,3303,7,0.0888644199329615
Neodrepanis coruscans,3324,7,0.266528847886562
Neodrepanis coruscans,3377,7,0.266362481585383
Neodrepanis coruscans,3462,7,0.62064821295929
Neodrepanis coruscans,3463,7,0.265972006813645
Neodrepanis coruscans,3464,7,0.709200345668078
Neodrepanis coruscans,3466,7,0.177290677110195
Neodrepanis coruscans,3709,7,0.0882920564130545
Neodrepanis coruscans,3797,7,0.088071865139842
Neodrepanis coruscans,3798,7,0.0880684505543709
Neodrepanis coruscans,3802,7,0.968657305972219
Neodrepanis coruscans,3805,7,57.3888585499542
Neodrepanis coruscans,3806,7,4.31124233271468
Neodrepanis coruscans,3810,7,0.087972509975791
Neodrepanis coruscans,3813,7,2094.75551555743
Neodrepanis coruscans,4653,7,33.3277519718215
Neodrepanis coruscans,4654,7,9.88368372538996
Neodrepanis coruscans,4655,7,17.2732563059151
Neodrepanis coruscans,4656,7,330.296745903262
Neodrepanis coruscans,4657,7,194.605752256379
Neodrepanis coruscans,4658,7,17.2103168696977
Neodrepanis coruscans,4659,7,0.177275942426443
Neodrepanis coruscans,4660,7,0.177274304782152
Neodrepanis coruscans,3814,11,12.2981810749345
Neodrepanis coruscans,3819,11,10.5378962551204
Neodrepanis coruscans,3830,11,0.614342893218994
Neodrepanis coruscans,3855,11,169.399136213807
Neodrepanis coruscans,3896,11,0.788521377318144
Neodrepanis coruscans,3997,11,2.45062763333929
Neodrepanis coruscans,4120,11,2.79817493289065
Neodrepanis coruscans,4128,11,0.874369558251381
Neodrepanis coruscans,4240,11,582.950264740041
Neodrepanis coruscans,4313,11,0.261868806515694
Neodrepanis coruscans,4372,11,0.261605564093947
Neodrepanis coruscans,4380,11,0.348776675967813
Neodrepanis coruscans,4389,11,0.523111638813019
Neodrepanis coruscans,4400,11,0.0871801445173025
Neodrepanis coruscans,4406,11,0.610212119016647
Neodrepanis coruscans,4491,11,3.30892984744609
Neodrepanis coruscans,4492,11,0.0870747998120785
Neodrepanis coruscans,4629,11,534.58358660976
Neodrepanis coruscans,4644,11,245.633881506047
Neodrepanis coruscans,4661,11,255.533880504423
Neodrepanis coruscans,4662,11,13.7198316679458
Neodrepanis coruscans,4663,11,0.087360169806838
Neodrepanis coruscans,4664,11,0.0873583796103001
Neodrepanis coruscans,4665,11,0.087356589209795
Neodrepanis coruscans,4666,11,0.0873547986069918
Neodrepanis coruscans,4667,11,0.0873530078004599
Neodrepanis coruscans,4668,11,0.0873512167901993
Neodrepanis coruscans,4669,11,0.0873494255775213
Neodrepanis coruscans,4671,11,27.5628242484265
Neodrepanis coruscans,4632,28,16.71639462561
Neodrepanis coruscans,4637,28,24.7309385981358
Neodrepanis coruscans,4639,28,234.308023060283
Neodrepanis coruscans,4649,28,128.574707790938
Neodrepanis coruscans,4670,28,0.0864794581500292
Neomixis striatigula,1117,76,5.85717070471006
Neomixis striatigula,4473,75,0.179181985906839
Neomixis striatigula,4522,75,0.1791638265028
Neomixis striatigula,4549,75,0.268726810536861
Neomixis striatigula,4594,75,0.447828512754083
Neomixis striatigula,4595,75,1.34344762755442
Neomixis striatigula,4626,75,0.179121396478772
Neomixis striatigula,4647,75,1.07463733460581
Neomixis striatigula,4654,75,26.9667076460185
Neomixis striatigula,4665,75,0.268658575869203
Neomixis striatigula,4742,75,0.447684293658853
Neomixis striatigula,4808,75,5.10384923572612
Neomixis striatigula,10931,75,1.07477690393257
Neomixis striatigula,10932,75,5.37280249745226
Neomixis striatigula,10939,77,24.4501852478648
Neomixis striatigula,1,1,56.8711675529918
Neomixis striatigula,50,3,3.97051299494475
Neomixis striatigula,60,3,0.369329232122898
Neomixis striatigula,66,3,152.498155501201
Neomixis striatigula,83,3,0.369180514120758
Neomixis striatigula,89,3,0.922919603211701
Neomixis striatigula,100,3,0.184580053010225
Neomixis striatigula,113,3,2.21454840610373
Neomixis striatigula,182,3,2.49029952968025
Neomixis striatigula,304,3,38.9884159684248
Neomixis striatigula,388,3,0.276354423903286
Neomixis striatigula,406,3,0.644736027105212
Neomixis striatigula,415,3,3.68393426544833
Neomixis striatigula,426,3,143.789201630757
Neomixis striatigula,447,3,0.184150648716629
Neomixis striatigula,448,3,0.184151764928341
Neomixis striatigula,449,3,1.19697195979685
Neomixis striatigula,475,3,0.828408787800968
Neomixis striatigula,498,3,0.184032862201333
Neomixis striatigula,502,3,0.368058959296942
Neomixis striatigula,627,3,0.643524707942307
Neomixis striatigula,645,3,0.459616383671761
Neomixis striatigula,649,3,0.183841973941922
Neomixis striatigula,652,3,0.643432019171834
Neomixis striatigula,654,3,0.275752651619434
Neomixis striatigula,660,3,0.367655302864552
Neomixis striatigula,664,3,1.56243208603394
Neomixis striatigula,665,3,0.275729722221732
Neomixis striatigula,666,3,0.275717098941743
Neomixis striatigula,670,3,0.275709061498702
Neomixis striatigula,672,3,0.45950859373796
Neomixis striatigula,673,3,0.459497104688943
Neomixis striatigula,674,3,1.1946710927338
Neomixis striatigula,679,3,0.183794934333086
Neomixis striatigula,681,3,48.3473901825136
Neomixis striatigula,682,3,3.21620605602366
Neomixis striatigula,683,3,0.551364106284559
Neomixis striatigula,691,3,1.10266377710587
Neomixis striatigula,692,3,0.183781132994294
Neomixis striatigula,693,3,0.367564567481756
Neomixis striatigula,698,3,0.183777680330873
Neomixis striatigula,700,3,0.183773075227022
Neomixis striatigula,704,3,1.10259928914046
Neomixis striatigula,706,3,2.02137478975725
Neomixis striatigula,707,3,0.82694543447876
Neomixis striatigula,710,3,0.183761555058956
Neomixis striatigula,711,3,1.65382056523669
Neomixis striatigula,721,3,0.82682548099494
Neomixis striatigula,725,3,0.459349671094835
Neomixis striatigula,731,3,0.367459639964402
Neomixis striatigula,735,3,0.183724619395971
Neomixis striatigula,736,3,0.275586929093957
Neomixis striatigula,742,3,1.46972063059127
Neomixis striatigula,743,3,0.275577679304183
Neomixis striatigula,750,3,2.11261448298252
Neomixis striatigula,770,3,0.367363554798722
Neomixis striatigula,775,3,0.275513965335131
Neomixis striatigula,776,3,44.2620059255933
Neomixis striatigula,777,3,0.551010520466924
Neomixis striatigula,783,3,0.183662044749498
Neomixis striatigula,786,3,0.826444340551138
Neomixis striatigula,796,3,410.785497777439
Neomixis striatigula,797,3,0.64274972992152
Neomixis striatigula,799,3,0.18363762679261
Neomixis striatigula,801,3,0.275451201936364
Neomixis striatigula,802,3,1.74446138717371
Neomixis striatigula,803,3,0.275448873565316
Neomixis striatigula,804,3,0.55089425383389
Neomixis striatigula,807,3,0.642690357202947
Neomixis striatigula,811,3,0.183620156923652
Neomixis striatigula,812,3,0.183617825801849
Neomixis striatigula,994,3,0.183394440543294
Neomixis striatigula,1006,3,0.18336000918591
Neomixis striatigula,1007,3,0.183357631337702
Neomixis striatigula,1024,3,0.366640248780608
Neomixis striatigula,1030,3,1.64962747188115
Neomixis striatigula,1037,3,17.5055024360095
Neomixis striatigula,1046,3,0.733120482577086
Neomixis striatigula,1059,3,5.77274455880987
Neomixis striatigula,1084,3,43.516961984279
Neomixis striatigula,1097,3,2.56392490558344
Neomixis striatigula,1098,3,0.274711030231118
Neomixis striatigula,1156,3,0.18290309230417
Neomixis striatigula,1188,3,1.09691577132297
Neomixis striatigula,1197,3,0.182808168510914
Neomixis striatigula,1198,3,0.274199880823731
Neomixis striatigula,1206,3,0.54818265444839
Neomixis striatigula,1293,3,0.365160126218081
Neomixis striatigula,1342,3,18.7867803754507
Neomixis striatigula,1424,3,0.820222737159133
Neomixis striatigula,1430,3,2.55151549227834
Neomixis striatigula,1439,3,0.4555984689219
Neomixis striatigula,1467,3,18.3080449645871
Neomixis striatigula,1547,3,0.363716343389511
Neomixis striatigula,1593,3,15621.3635353395
Neomixis striatigula,10911,3,3.50637091730362
Neomixis striatigula,10921,3,251.601574486472
Neomixis striatigula,10950,3,4.39984031193453
Neomixis striatigula,10951,3,208.784718928905
Neomixis striatigula,10952,3,55.8268304873168
Neomixis striatigula,10953,3,34.0478933033086
Neomixis striatigula,1714,70,0.181274117312074
Neomixis striatigula,1853,70,3.88643659010887
Neomixis striatigula,1953,70,0.180624346350193
Neomixis striatigula,1961,70,1.3545754002732
Neomixis striatigula,2002,70,0.993099214692354
Neomixis striatigula,2003,70,0.180565036599159
Neomixis striatigula,2022,70,0.270783839439988
Neomixis striatigula,2032,70,0.812296219126821
Neomixis striatigula,2033,70,0.270769661503077
Neomixis striatigula,2183,70,0.360621833184958
Neomixis striatigula,2207,70,21.1811405824245
Neomixis striatigula,2214,70,35.3389210210153
Neomixis striatigula,2217,70,0.991438515083194
Neomixis striatigula,2278,70,41.9852753191276
Neomixis striatigula,2613,70,0.179958904524803
Neomixis striatigula,2670,70,2.87876883525908
Neomixis striatigula,2675,70,0.899620833965421
Neomixis striatigula,2707,70,0.269868277515411
Neomixis striatigula,3270,70,356.86340354111
Neomixis striatigula,4079,70,137.382758878768
Neomixis striatigula,5509,70,2.681971775877
Neomixis striatigula,5562,70,0.178789808364868
Neomixis striatigula,5716,70,2.05544938188946
Neomixis striatigula,5835,70,0.357380616460443
Neomixis striatigula,6278,70,48.9448398535604
Neomixis striatigula,7393,70,11776.1595582832
Neomixis striatigula,8079,70,0.62064821295929
Neomixis striatigula,8092,70,0.265972006813645
Neomixis striatigula,8109,70,0.709200345668078
Neomixis striatigula,8124,70,0.177290677110195
Neomixis striatigula,9100,70,16.7328206902709
Neomixis striatigula,9131,70,1.67311607656217
Neomixis striatigula,9164,70,0.528311610993624
Neomixis striatigula,10144,70,3524.46902436622
Neomixis striatigula,10894,70,672.150186603557
Neomixis striatigula,10923,70,11.8300310589383
Neomixis striatigula,10938,70,45.5769941626897
Neomixis striatigula,10945,70,245.633881506047
Neomixis striatigula,10954,70,97.1043704957155
Neomixis striatigula,10955,70,9.88368372538996
Neomixis striatigula,10956,70,17.2732563059151
Neomixis striatigula,10957,70,437.967849577845
Neomixis striatigula,10958,70,194.605752256379
Neomixis striatigula,10959,70,17.2103168696977
Neomixis striatigula,10960,70,0.177275942426443
Neomixis striatigula,10961,70,0.177274304782152
Neomixis striatigula,10962,70,349.33371067275
Neomixis striatigula,10963,70,20.0105243340731
Neomixis striatigula,10964,70,17.1194640179949
Neomixis striatigula,10972,70,27.5628242484265
Neomixis striatigula,10949,80,342.405433476212
Neomixis striatigula,10973,80,143.830200728038
Neomixis striatigula,6625,81,222.871153299146
Neomixis tenella,5490,7,11.9193272349763
Neomixis tenella,7708,15,29.8820518554381
Neomixis tenella,9360,20,6.83867798110926
Neomixis tenella,40310,75,0.174010822098017
Neomixis tenella,40325,75,0.956958848590016
Neomixis tenella,40354,75,0.608922537678838
Neomixis tenella,40365,75,0.347933751877546
Neomixis tenella,40367,75,0.347931919474959
Neomixis tenella,40386,75,0.347904428577304
Neomixis tenella,40406,75,0.347886095032692
Neomixis tenella,40413,75,2.43505411384583
Neomixis tenella,40414,75,2.2610486893034
Neomixis tenella,40430,75,0.347864087975502
Neomixis tenella,40453,75,11.5641069200394
Neomixis tenella,40466,75,0.173906354910851
Neomixis tenella,40485,75,0.434731920797467
Neomixis tenella,40487,75,36.4229806576697
Neomixis tenella,40506,75,0.17388064598918
Neomixis tenella,4571,3,41.6589883113947
Neomixis tenella,9332,104,0.182380282864571
Neomixis tenella,9757,104,15.5912547606136
Neomixis tenella,8662,209,49.7430542558781
Neomixis tenella,24867,89,0.179136559393048
Neomixis tenella,24898,89,0.268694985114098
Neomixis tenella,24914,89,0.537382388667941
Neomixis tenella,24915,89,0.179128979284287
Neomixis tenella,24971,89,0.80601821840167
Neomixis tenella,24972,89,0.179097114246726
Neomixis tenella,24987,89,0.268672234002352
Neomixis tenella,25051,89,0.17910318729353
Neomixis tenella,25094,89,0.35816384832871
Neomixis tenella,25162,89,0.0895371627986431
Neomixis tenella,25406,89,0.0895173849611282
Neomixis tenella,25419,89,0.358060402489662
Neomixis tenella,25432,89,0.0895143391071558
Neomixis tenella,25517,89,0.268596284627676
Neomixis tenella,25587,89,0.715980576271296
Neomixis tenella,41743,89,0.179125946494341
Neomixis tenella,41745,89,0.0895538705209494
Neomixis tenella,41746,89,0.0895523526741266
Neomixis tenella,41751,89,0.0895356426708698
Neomixis tenella,41867,89,0.179132011659622
Neomixis tenella,41923,89,0.179091039540768
Neomixis tenella,41411,240,1.46591125852823
Neomixis tenella,41547,240,6.11881096036088
Neomixis tenella,41553,240,4.74048544932437
Neomixis tenella,41769,240,2.32784321939826
Neomixis tenella,41848,240,2.67033417153263
Neomixis tenella,41904,240,2.58753339945781
Neomixis tenella,41967,240,1.46495494921505
Neomixis tenella,41679,241,4.47563877666271
Neomixis tenella,41849,241,0.0860825933561325
Neomixis tenella,41855,241,6.2814981163677
Neomixis tenella,41859,241,0.516186504868984
Neomixis tenella,42005,241,1.63518134321547
Neomixis tenella,42006,241,23.4016424003148
Neomixis tenella,8282,252,0.091325745334506
Neomixis tenella,8294,252,0.0913244951171875
Neomixis tenella,8390,252,0.0913119813526869
Neomixis tenella,8457,252,2.00861290477753
Neomixis tenella,8494,252,4.47361264069259
Neomixis tenella,8534,252,52.4118814789535
Neomixis tenella,8602,252,0.182575037804604
Neomixis tenella,8648,252,0.0912818623811007
Neomixis tenella,8649,252,3.92502825453579
Neomixis tenella,8656,252,0.182561209582567
Neomixis tenella,8771,252,24.0050401928887
Neomixis tenella,8814,252,1.09510401547158
Neomixis tenella,8884,252,47.8271599728731
Neomixis tenella,42032,252,25.7442592894875
Neomixis tenella,28316,31,0.0891270842542648
Neomixis tenella,28357,31,0.267368651495934
Neomixis tenella,28481,31,3.83141463701522
Neomixis tenella,28615,31,3.11798707432032
Neomixis tenella,29545,31,14.2456006550741
Neomixis tenella,9428,100,4.74123004382181
Neomixis tenella,9438,100,63.1903828494261
Neomixis tenella,42093,258,44.4928427752329
Neomixis tenella,30865,123,17.1334670453614
Neomixis tenella,42052,229,42.3362076362439
Neomixis tenella,637,244,0.370271373195112
Neomixis tenella,639,244,0.46283412528491
Neomixis tenella,643,244,0.092566825099647
Neomixis tenella,645,244,43.0377824654047
Neomixis tenella,646,244,0.185130594589651
Neomixis tenella,668,244,1.48074673073447
Neomixis tenella,671,244,1.66577102635723
Neomixis tenella,676,244,0.277623898765862
Neomixis tenella,679,244,0.277610584835649
Neomixis tenella,682,244,0.0925361785190105
Neomixis tenella,42192,244,1.38815019469839
Neomixis tenella,42193,244,0.185083622752368
Neomixis tenella,42306,267,112.468627701635
Neomixis tenella,7810,14,0.456848093526602
Neomixis tenella,7850,14,0.0913730974862576
Neomixis tenella,7902,14,0.456835664464355
Neomixis tenella,7903,14,0.182735011702418
Neomixis tenella,7918,14,0.182733768648863
Neomixis tenella,7924,14,0.274093192542315
Neomixis tenella,7953,14,0.274081997471452
Neomixis tenella,7994,14,0.0913569323072433
Neomixis tenella,7995,14,0.0913569323072433
Neomixis tenella,8015,14,0.822180016361833
Neomixis tenella,8034,14,0.274053362136483
Neomixis tenella,8041,14,8.40502800753951
Neomixis tenella,8051,14,0.09134945944345
Neomixis tenella,8120,14,17.3548754032816
Neomixis tenella,8150,14,3.10541261999393
Neomixis tenella,8278,14,0.456626226237893
Neomixis tenella,8309,14,3.01347189433575
Neomixis tenella,8328,14,160.789870378338
Neomixis tenella,8351,14,0.182633978772879
Neomixis tenella,8360,14,0.0913157376939058
Neomixis tenella,8362,14,1.91793062642205
Neomixis tenella,41729,14,1.64421048759079
Neomixis tenella,42322,14,0.274124260246992
Neomixis tenella,8940,269,0.27367392012918
Neomixis tenella,9035,269,0.091222528059721
Neomixis tenella,9341,269,1.55045176699674
Neomixis tenella,9352,269,0.0911895050594807
Neomixis tenella,41804,269,0.638418102415562
Neomixis tenella,41806,269,1.2767980765357
Neomixis tenella,41879,269,0.364844452272296
Neomixis tenella,41880,269,0.18241333869493
Neomixis tenella,41881,269,0.364815245193362
Neomixis tenella,41882,269,0.547190459170103
Neomixis tenella,41910,269,1.45925843928051
Neomixis tenella,41911,269,0.364778378911495
Neomixis tenella,42039,269,0.820854308661222
Neomixis tenella,42040,269,0.0912022230490446
Neomixis tenella,42041,269,0.273600314466119
Neomixis tenella,42042,269,1.0031061902287
Neomixis tenella,10487,107,16.7557849112822
Neomixis tenella,10537,107,5.18996613572908
Neomixis tenella,10538,107,0.364204537171841
Neomixis tenella,10545,107,0.273149840108395
Neomixis tenella,10547,107,0.455250165403128
Neomixis tenella,34642,276,1.32332957615304
Neomixis tenella,42080,276,35.7097522353583
Neomixis tenella,24639,251,0.179181985906839
Neomixis tenella,24729,251,0.1791638265028
Neomixis tenella,24791,251,0.268726810536861
Neomixis tenella,24880,251,0.447828512754083
Neomixis tenella,24881,251,1.34344762755442
Neomixis tenella,24955,251,0.179121396478772
Neomixis tenella,24988,251,1.07463733460581
Neomixis tenella,25001,251,26.9667076460185
Neomixis tenella,25031,251,0.268658575869203
Neomixis tenella,25164,251,0.447684293658853
Neomixis tenella,25260,251,5.10384923572612
Neomixis tenella,42333,251,1.07477690393257
Neomixis tenella,42334,251,5.37280249745226
Neomixis tenella,4254,4,58.4709385350076
Neomixis tenella,15527,211,0.0905584602526426
Neomixis tenella,15615,211,0.0905447203234434
Neomixis tenella,15820,211,49.3435897202379
Neomixis tenella,15842,211,0.0905061372196674
Neomixis tenella,15868,211,3.07696966736531
Neomixis tenella,15873,211,0.723997986285687
Neomixis tenella,15927,211,0.361958205401778
Neomixis tenella,42365,211,0.452763459862113
Neomixis tenella,27303,285,36.6909016499107
Neomixis tenella,27393,285,0.178472077741385
Neomixis tenella,28442,285,167.442644166135
Neomixis tenella,9555,228,2.64363736178458
Neomixis tenella,9556,228,0.638151872561693
Neomixis tenella,9956,228,38.7240716690996
Neomixis tenella,42100,228,36.2812125497776
Neomixis tenella,6620,235,0.18312134299314
Neomixis tenella,7077,235,91.902892975114
Neomixis tenella,42318,235,0.183055858100772
Neomixis tenella,41766,247,2.65468091426003
Neomixis tenella,41943,247,2.38971397089434
Neomixis tenella,37587,265,0.438124938032031
Neomixis tenella,37646,265,0.350475661456704
Neomixis tenella,37660,265,16.1215402504426
Neomixis tenella,37725,265,0.438043947432041
Neomixis tenella,38561,265,1.66119525163031
Neomixis tenella,38771,265,5.24620992285609
Neomixis tenella,38841,265,0.437045710361838
Neomixis tenella,38842,265,0.437045710361838
Neomixis tenella,41753,265,0.34985461304009
Neomixis tenella,41754,265,0.524716098462582
Neomixis tenella,41834,265,0.52581817779088
Neomixis tenella,41875,265,0.175263346329927
Neomixis tenella,41941,265,0.175243991606116
Neomixis tenella,41956,265,138.190429747715
Neomixis tenella,41959,265,1.49013565752423
Neomixis tenella,41960,265,0.438214631404042
Neomixis tenella,41963,265,0.262903813354492
Neomixis tenella,41965,265,0.349769196059227
Neomixis tenella,42089,265,0.350663736078262
Neomixis tenella,42144,265,114.95659429069
Neomixis tenella,42304,265,3.50522293895912
Neomixis tenella,42416,265,7.18396295269907
Neomixis tenella,42422,265,89.3847970510206
Neomixis tenella,42423,265,30.9754190819818
Neomixis tenella,39142,266,0.349376202875614
Neomixis tenella,39201,266,0.698621527090311
Neomixis tenella,39249,266,1.92086776060069
Neomixis tenella,39274,266,4.62691263784421
Neomixis tenella,39283,266,0.611175159174561
Neomixis tenella,39305,266,0.17461634317708
Neomixis tenella,39397,266,1.39633017506063
Neomixis tenella,39536,266,1.134053965801
Neomixis tenella,39563,266,42.7285134450839
Neomixis tenella,39669,266,0.174401901460528
Neomixis tenella,39694,266,0.26157843693769
Neomixis tenella,39895,266,0.348577397500515
Neomixis tenella,39927,266,32.6707057004447
Neomixis tenella,39929,266,0.435688626917958
Neomixis tenella,40015,266,201.998310471877
Neomixis tenella,40137,266,0.0870729775420427
Neomixis tenella,40152,266,0.174136841907024
Neomixis tenella,40153,266,1.04482105083144
Neomixis tenella,40163,266,0.0870656864322424
Neomixis tenella,40172,266,0.261180647714496
Neomixis tenella,40197,266,0.696397806037903
Neomixis tenella,40223,266,0.348166045800805
Neomixis tenella,41899,266,27.5126141250276
Neomixis tenella,41901,266,2.35741760163295
Neomixis tenella,41966,266,17.5386823479745
Neomixis tenella,42302,266,1.1328760877285
Neomixis tenella,39776,268,14.1529899250492
Neomixis tenella,25692,274,44.6638451275767
Neomixis tenella,281,277,0.0927211263144016
Neomixis tenella,285,277,0.463597745713949
Neomixis tenella,300,277,0.092707307780385
Neomixis tenella,394,277,43.2965526209118
Neomixis tenella,28009,283,7.13355141072857
Neomixis tenella,41890,283,0.0891883472054005
Neomixis tenella,42062,283,0.178340630282402
Neomixis tenella,42063,283,0.0891679611474276
Neomixis tenella,42273,283,5.44071159735191
Neomixis tenella,42274,283,5.17274390201044
Neomixis tenella,42275,283,1.33778603181791
Neomixis tenella,42386,283,5.4403058308723
Neomixis tenella,42387,283,1.51602477211297
Neomixis tenella,6658,11,21.8824008808923
Neomixis tenella,42426,11,0.915674431662202
Neomixis tenella,42427,11,0.366252362755358
Neomixis tenella,42428,11,0.0915618812248111
Neomixis tenella,42429,11,0.0915570410458445
Neomixis tenella,42430,11,1.37328538053066
