species,patch_id,pu_id,patch_area_km2
Eulemur coronatus,3359,309,0.365385373941898
Eulemur coronatus,3360,309,0.274037160291314
Eulemur coronatus,3369,309,0.274023442026496
Eulemur coronatus,3374,309,0.822051610101938
Eulemur coronatus,3380,309,0.456692427528381
Eulemur coronatus,3386,309,0.182672727307797
Eulemur coronatus,3398,309,2.55727081819535
Eulemur coronatus,3399,309,0.182668981921673
Eulemur coronatus,3402,309,0.365331719916463
Eulemur coronatus,3403,309,0.273998477698922
Eulemur coronatus,3413,309,0.365325474725962
Eulemur coronatus,3418,309,0.456648722785354
Eulemur coronatus,3430,309,3.19654604772914
Eulemur coronatus,3445,309,37.8036351637757
Eulemur coronatus,3471,309,23.0995222291336
Eulemur coronatus,3497,309,0.182606418369055
Eulemur coronatus,3527,309,3.28663067694318
Eulemur coronatus,3567,309,1.18667678432286
Eulemur coronatus,1062,329,41.0977095865978
Eulemur coronatus,1112,329,21.9810798210307
Eulemur coronatus,1148,329,47.6575027941313
Eulemur coronatus,1403,329,205.842028953364
Eulemur coronatus,1405,329,19.5614092455105
Eulemur coronatus,1226,364,16.7109386026315
Eulemur coronatus,1250,364,86.4891225343976
Eulemur coronatus,1262,364,78.7177802636831
Eulemur coronatus,1313,364,28.6076177157631
Eulemur coronatus,1348,364,0.922919603211701
Eulemur coronatus,1399,364,0.738259991614163
Eulemur coronatus,1507,364,26.2943760740786
Eulemur coronatus,1513,364,0.46128251649183
Eulemur coronatus,1607,364,25.9177960409017
Eulemur coronatus,1691,364,23.6070420907409
Eulemur coronatus,1692,364,38.9191813378301
Eulemur coronatus,1775,364,22.403236450238
Eulemur coronatus,1793,364,405.743832916771
Eulemur coronatus,1818,364,82.3131058487517
Eulemur coronatus,1868,364,0.184330083481014
Eulemur coronatus,1892,364,0.460793868946791
Eulemur coronatus,1893,364,37.0502065204585
Eulemur coronatus,3161,393,20.6632778792167
Eulemur coronatus,3188,63,1.64515843426073
Eulemur coronatus,3193,63,183.155499197176
Eulemur coronatus,3205,63,0.182780932614803
Eulemur coronatus,3229,63,0.274131709929347
Eulemur coronatus,3233,63,0.182753645707369
Eulemur coronatus,3241,63,1.09647592699003
Eulemur coronatus,11154,63,0.548428215724826
Eulemur coronatus,306,306,135.17575047899
Eulemur coronatus,397,306,17.5970307696084
Eulemur coronatus,3438,346,26.4818743600489
Eulemur coronatus,3469,405,132.978926016197
Eulemur coronatus,3504,346,0.182602656130075
Eulemur coronatus,3541,394,18.348245764309
Eulemur coronatus,3568,346,40.2633644188642
Eulemur coronatus,2474,354,13.5073554404641
Eulemur coronatus,2495,354,10.6563372488905
Eulemur coronatus,2560,354,7.07200164184666
Eulemur coronatus,2574,354,13.4068072133617
Eulemur coronatus,1904,365,24.6015289563314
Eulemur coronatus,1964,365,12.3467417666592
Eulemur coronatus,1965,365,14.8344190274959
Eulemur coronatus,1976,365,31.5979680335556
Eulemur coronatus,1983,365,3.22456991307456
Eulemur coronatus,2030,365,1.19747486800242
Eulemur coronatus,2035,365,134.761430063091
Eulemur coronatus,2061,365,83.9973458819202
Eulemur coronatus,2130,365,0.46042625123018
Eulemur coronatus,2134,365,93.3878753876975
Eulemur coronatus,2143,365,0.736634953557253
Eulemur coronatus,2209,365,4.14191372489071
Eulemur coronatus,2216,365,179.074853055221
Eulemur coronatus,2273,365,78.4877991246315
Eulemur coronatus,2281,365,1.10405272839606
Eulemur coronatus,2284,365,199.542495378078
Eulemur coronatus,2289,365,4.32387798888421
Eulemur coronatus,2291,365,0.183996733038902
Eulemur coronatus,2292,365,0.183996733038902
Eulemur coronatus,2293,365,0.275989444946706
Eulemur coronatus,2294,365,0.735962048855543
Eulemur coronatus,2296,365,0.367986680628538
Eulemur coronatus,2298,365,0.183992209264874
Eulemur coronatus,2823,390,35.2046714585574
Eulemur coronatus,140,5,0.556644208811998
Eulemur coronatus,144,5,21.0622197059041
Eulemur coronatus,146,5,0.371099061261237
Eulemur coronatus,149,5,0.556625695955515
Eulemur coronatus,158,5,0.185535398295045
Eulemur coronatus,164,5,0.463806772104442
Eulemur coronatus,170,5,41.9296440720765
Eulemur coronatus,171,5,0.278275269288719
Eulemur coronatus,173,5,0.463781360735476
Eulemur coronatus,183,5,0.278243954663038
Eulemur coronatus,193,5,0.185478644791484
Eulemur coronatus,199,5,0.27820176096195
Eulemur coronatus,202,5,0.64914825101471
Eulemur coronatus,207,5,0.18546587502265
Eulemur coronatus,210,5,354.525430196469
Eulemur coronatus,214,5,0.185455055661559
Eulemur coronatus,215,5,6.49089737985898
Eulemur coronatus,223,5,8.43709773357266
Eulemur coronatus,225,5,0.185438309592962
Eulemur coronatus,231,5,0.185425482894003
Eulemur coronatus,11151,5,0.185474717534542
Eulemur coronatus,5712,170,10.0971700139037
Eulemur coronatus,5802,170,0.180261417904973
Eulemur coronatus,5827,170,70.8485745304828
Eulemur coronatus,5933,170,0.450418112248302
Eulemur coronatus,5936,170,43.7892146352108
Eulemur coronatus,5940,170,61.0695301010103
Eulemur coronatus,5942,170,1.71149758444202
Eulemur coronatus,5951,170,0.450393569260836
Eulemur coronatus,5960,170,0.54046015144062
Eulemur coronatus,5977,170,0.180146160793781
Eulemur coronatus,5985,170,4.05291345291066
Eulemur coronatus,5986,170,4.77337377145696
Eulemur coronatus,5997,170,0.450334327234268
Eulemur coronatus,6024,170,5.40325813400888
Eulemur coronatus,6025,170,0.270179480690837
Eulemur coronatus,6030,170,10.4474563653249
Eulemur coronatus,6033,170,0.450277909968257
Eulemur coronatus,6058,170,0.18010276746428
Eulemur coronatus,6067,170,0.720373411473394
Eulemur coronatus,6084,170,0.270130249502301
Eulemur coronatus,6085,170,11.7048278387491
Eulemur coronatus,6113,170,5.31169419649315
Eulemur coronatus,6130,170,0.270092548208356
Eulemur coronatus,6185,170,12.7800436045427
Eulemur coronatus,6231,170,0.179999696543217
Eulemur coronatus,6282,170,0.809825276799202
Eulemur coronatus,6309,170,0.359891550841808
Eulemur coronatus,6318,170,0.179942856708646
Eulemur coronatus,6330,170,2.9688505506885
Eulemur coronatus,6342,170,1.25953576614463
Eulemur coronatus,6346,170,0.629743786368132
Eulemur coronatus,6363,170,0.35983313871479
Eulemur coronatus,6369,170,0.179916569565415
Eulemur coronatus,6378,170,0.269860968557477
Eulemur coronatus,6383,170,6.2062742221632
Eulemur coronatus,6402,170,0.719565384014845
Eulemur coronatus,6403,170,1.07933417493463
Eulemur coronatus,6415,170,0.269820005429745
Eulemur coronatus,6416,170,2.15845020949042
Eulemur coronatus,6419,170,0.269817077559948
Eulemur coronatus,6445,170,0.17984923812604
Eulemur coronatus,6453,170,0.449603298738718
Eulemur coronatus,6454,170,0.359686745625973
Eulemur coronatus,6480,170,260.013236049866
Eulemur coronatus,6509,170,8.08956081338728
Eulemur coronatus,6520,170,1.5280008578099
Eulemur coronatus,6532,170,2.51673318635237
Eulemur coronatus,6533,170,2.3368366543808
Eulemur coronatus,6545,170,1.70759846881187
Eulemur coronatus,6555,170,1.43794136500311
Eulemur coronatus,6583,170,2.15672482404232
Eulemur coronatus,6599,170,1.52761327756739
Eulemur coronatus,470,183,52.3945634742484
Eulemur coronatus,10738,196,6.36309819236732
Eulemur coronatus,829,205,19.2273183113775
Eulemur coronatus,953,205,60.9227997778838
Eulemur coronatus,5022,269,11.9397076971414
Eulemur coronatus,5067,269,33.5575560832691
Eulemur coronatus,5076,269,9.7667295497911
Eulemur coronatus,5119,269,23.7813909616858
Eulemur coronatus,5131,269,0.18082629564786
Eulemur coronatus,5191,406,2.4398557223146
Eulemur coronatus,5214,269,118.798098944364
Eulemur coronatus,5242,406,1.71658150953829
Eulemur coronatus,5245,269,84.0513793978805
Eulemur coronatus,5266,269,13.8202570264181
Eulemur coronatus,5273,406,0.993664879434228
Eulemur coronatus,5320,406,28.9923175056887
Eulemur coronatus,5329,406,23.7583591247619
Eulemur coronatus,5451,269,60.0456087553302
Eulemur coronatus,1814,407,4.14790172603792
Eulemur coronatus,1870,407,4.23939400596267
Eulemur coronatus,5490,374,3.60954575552893
Eulemur coronatus,5521,374,23.9989807136167
Eulemur coronatus,5544,374,2.16530339941192
Eulemur coronatus,5574,374,4.51010092683232
Eulemur coronatus,5627,374,41.4895422504743
Eulemur coronatus,5642,374,12.4459570873442
Eulemur coronatus,5647,408,71.4572270609372
Eulemur coronatus,5794,408,20.5524176941362
Eulemur coronatus,5956,374,170.961106041731
Eulemur coronatus,6103,374,2.43112585389471
Eulemur coronatus,6153,374,70.1712055467696
Eulemur coronatus,6516,382,2.51681560592699
Eulemur coronatus,6561,382,47.0927974658746
Eulemur coronatus,6621,382,21.0241786897859
Eulemur coronatus,6651,382,1.70698608431959
Eulemur coronatus,6684,382,0.359356936350584
Eulemur coronatus,26,1,63.1801663065455
Eulemur coronatus,59,4,29.1490888559217
Eulemur coronatus,7262,121,100.374407701652
Eulemur coronatus,7409,121,37.4476825663397
Eulemur coronatus,7445,121,179.255467206058
Eulemur coronatus,7494,121,0.358239759338379
Eulemur coronatus,7502,121,3.31343096531284
Eulemur coronatus,7526,121,0.268644912135839
Eulemur coronatus,7533,121,1.43266906741464
Eulemur coronatus,7537,121,3.13383563767851
Eulemur coronatus,7589,121,0.268576509485722
Eulemur coronatus,7682,121,3.75955498126948
Eulemur coronatus,4103,217,12.8263715159501
Eulemur coronatus,4924,256,26.3411831067004
Eulemur coronatus,7367,290,20.7896179354221
Eulemur coronatus,7385,290,6.72004172345471
Eulemur coronatus,7455,290,9.8538044166789
Eulemur coronatus,7544,290,37.6109946966893
Eulemur coronatus,7692,290,57.2810790870188
Eulemur coronatus,3994,308,16.3001867212085
Eulemur coronatus,11163,409,6.83104392850972
Eulemur coronatus,6965,337,15.7933991140463
Eulemur coronatus,6983,337,20.5479403661777
Eulemur coronatus,6992,337,2.96141627398408
Eulemur coronatus,7040,337,12.0214212349751
Eulemur coronatus,7072,337,3.67789637344003
Eulemur coronatus,7098,337,3.94658486176276
Eulemur coronatus,1584,362,1.10684972316259
Eulemur coronatus,1592,362,0.461185034746945
Eulemur coronatus,1622,362,231.127141625018
Eulemur coronatus,1680,362,0.645489630915046
Eulemur coronatus,1704,362,2.30506751125544
Eulemur coronatus,1762,362,2.30487087117201
Eulemur coronatus,1768,362,24.8015427242314
Eulemur coronatus,1973,362,21.2809167821242
Eulemur coronatus,2022,362,0.644817015378296
Eulemur coronatus,2054,362,0.184219650057316
Eulemur coronatus,2085,362,20.6318896005595
Eulemur coronatus,2099,362,0.644671565682709
Eulemur coronatus,2136,362,3.03866921696997
Eulemur coronatus,2223,362,1039.95339755855
Eulemur coronatus,11158,362,69.8596496254776
Eulemur coronatus,11159,362,0.737898008631766
Eulemur coronatus,11164,362,19.7406155629328
Eulemur coronatus,1064,367,2.12440518554956
Eulemur coronatus,1668,367,180.324506420796
Eulemur coronatus,1091,410,18.9310774066652
Eulemur coronatus,1107,410,18.0107361517959
Eulemur coronatus,1135,410,10.4345955679717
Eulemur coronatus,1212,410,167.446220196406
Eulemur coronatus,11160,410,30.5831138686903
Eulemur coronatus,11161,410,38.142026973872
Eulemur coronatus,7797,392,11.4467101321857
Eulemur coronatus,8192,404,0.178401750217438
Eulemur coronatus,8262,404,114.221570608877
Eulemur coronatus,8292,404,4.54409223083174
Eulemur coronatus,8323,404,13.629129181242
Eulemur fulvus,152,133,20.5063364381439
Eulemur fulvus,375,5,17.5051915333449
Eulemur fulvus,412,338,20.8359599526558
Eulemur fulvus,487,7,64.2372422500195
Eulemur fulvus,662,11,4.99335429169732
Eulemur fulvus,684,11,1.84915365538365
Eulemur fulvus,700,11,6.28665890952474
Eulemur fulvus,739,12,18.4869250584028
Eulemur fulvus,751,13,23.8511006926843
Eulemur fulvus,845,233,18.7529860701387
Eulemur fulvus,881,233,3.78737573295516
Eulemur fulvus,3303,19,29.3753021912396
Eulemur fulvus,4130,21,0.183357631337702
Eulemur fulvus,4359,21,17.8720619448486
Eulemur fulvus,4571,21,29.319024975508
Eulemur fulvus,5223,23,12.0800389464579
Eulemur fulvus,5356,23,23.6059681205734
Eulemur fulvus,5489,23,30.0029524529974
Eulemur fulvus,8412,29,27.2482378002606
Eulemur fulvus,20180,68,16.1479318826323
Eulemur fulvus,21493,70,2.50654157091022
Eulemur fulvus,21561,70,2.86436438453829
Eulemur fulvus,21562,70,1.70082116985881
Eulemur fulvus,21639,70,3.04301047043622
Eulemur fulvus,21691,70,0.447504637193799
Eulemur fulvus,21705,70,0.805491875951171
Eulemur fulvus,21754,70,1.07391136006987
Eulemur fulvus,21776,70,0.268474406305432
Eulemur fulvus,21792,70,3.40036739067733
Eulemur fulvus,21801,70,0.178972251238704
Eulemur fulvus,24220,75,6.503895812909
Eulemur fulvus,24326,75,3.38511883925748
Eulemur fulvus,29055,173,11.0710944066721
Eulemur fulvus,29057,173,5.27161728869117
Eulemur fulvus,29068,173,0.439286140692353
Eulemur fulvus,29092,173,2.28389754381633
Eulemur fulvus,29095,173,0.263532510280728
Eulemur fulvus,417,8,0.185194560081959
Eulemur fulvus,428,8,5.92486475199372
Eulemur fulvus,456,8,0.185163137785196
Eulemur fulvus,716,188,57.2242296226929
Eulemur fulvus,32057,8,2.40731250263309
Eulemur fulvus,32058,8,0.185171256547868
Eulemur fulvus,4103,153,18.5182271746578
Eulemur fulvus,4338,153,29.9699511568149
Eulemur fulvus,4890,156,80.4703051607787
Eulemur fulvus,5088,156,1.55623826883286
Eulemur fulvus,5134,156,1.28151005270296
Eulemur fulvus,5170,156,0.183069222521663
Eulemur fulvus,5232,156,0.457617758493304
Eulemur fulvus,5239,156,0.183044913982987
Eulemur fulvus,5294,156,0.183027872893095
Eulemur fulvus,5315,156,1.00660883126068
Eulemur fulvus,11493,157,17.9698649086767
Eulemur fulvus,12528,379,30.736892020293
Eulemur fulvus,30695,218,33.6099564446022
Eulemur fulvus,14332,129,9.94824317838657
Eulemur fulvus,15160,174,14.6397203533536
Eulemur fulvus,15318,174,24.670897255486
Eulemur fulvus,3214,357,18.8222978254365
Eulemur fulvus,3340,348,24.3256113741342
Eulemur fulvus,4335,259,36.2111739597726
Eulemur fulvus,5352,225,17.2923446237604
Eulemur fulvus,17689,290,0.270128800453782
Eulemur fulvus,17712,290,0.270118654199481
Eulemur fulvus,17713,290,4.50187509704363
Eulemur fulvus,17734,290,0.270111404791713
Eulemur fulvus,17787,290,0.270091097285271
Eulemur fulvus,17799,290,0.540169133765817
Eulemur fulvus,17816,290,0.180050571730375
Eulemur fulvus,17842,290,2.88058113160217
Eulemur fulvus,17855,290,0.180041859319925
Eulemur fulvus,17882,290,0.450083584404111
Eulemur fulvus,17908,290,0.180024423252225
Eulemur fulvus,17909,290,3.42026191012967
Eulemur fulvus,17945,290,0.27001991354835
Eulemur fulvus,17946,290,1.08005347052073
Eulemur fulvus,17976,290,0.360005214063883
Eulemur fulvus,19644,291,34.2166390502384
Eulemur fulvus,1000,268,22.2523607018226
Eulemur fulvus,1182,305,36.0868132113934
Eulemur fulvus,13917,299,13.6679831957614
Eulemur fulvus,17141,300,17.7502241433012
Eulemur fulvus,28363,293,13.8390419801673
Eulemur fulvus,3927,427,0.733680822284162
Eulemur fulvus,4012,427,19.5322970106411
Eulemur fulvus,840,340,15.5236459625184
Eulemur fulvus,1367,363,2.30593493743145
Eulemur fulvus,1368,363,1.01461640634423
Eulemur fulvus,1404,363,7.19356065451604
Eulemur fulvus,1469,363,4.42569660196233
Eulemur fulvus,1500,363,0.553186410186887
Eulemur fulvus,3256,310,14.2321362883778
Eulemur fulvus,31521,325,21.3723897448088
Eulemur fulvus,31648,339,0.260249168290615
Eulemur fulvus,31653,339,0.346964820525765
Eulemur fulvus,31668,339,26.0236929947498
Eulemur fulvus,177,194,10.9453256425322
Eulemur fulvus,197,194,9.08874103561735
Eulemur fulvus,807,14,61.6321740802157
Eulemur fulvus,17877,59,15.3027137134737
Eulemur fulvus,468,192,0.370271373195112
Eulemur fulvus,470,192,0.46283412528491
Eulemur fulvus,473,192,43.0377824654047
Eulemur fulvus,474,192,0.185130594589651
Eulemur fulvus,494,192,1.48074673073447
Eulemur fulvus,497,192,1.66577102635723
Eulemur fulvus,501,192,0.277623898765862
Eulemur fulvus,504,192,0.277610584835649
Eulemur fulvus,517,192,45.2378654835272
Eulemur fulvus,532,192,44.135449475202
Eulemur fulvus,17220,195,1.89239623038506
Eulemur fulvus,17253,195,6.48767929574859
Eulemur fulvus,17270,195,3.51397622201896
Eulemur fulvus,17315,195,8.2890090871582
Eulemur fulvus,17345,195,14.503222026981
Eulemur fulvus,17376,195,2.34217590271127
Eulemur fulvus,13488,206,2.35426168687201
Eulemur fulvus,13857,206,129.113295651719
Eulemur fulvus,13953,206,0.271505980766773
Eulemur fulvus,13954,206,3.07696966736531
Eulemur fulvus,13956,378,1.62896678936911
Eulemur fulvus,13964,206,0.723997986285687
Eulemur fulvus,14008,206,11.9439203593719
Eulemur fulvus,14031,206,0.361958205401778
Eulemur fulvus,14032,378,9.77192468010808
Eulemur fulvus,3479,263,8.90206075735824
Eulemur fulvus,3496,263,0.183560581122637
Eulemur fulvus,29125,269,7.55253781034291
Eulemur fulvus,29153,269,0.263464827175975
Eulemur fulvus,29157,269,0.263457879466653
Eulemur fulvus,29176,269,3.51200805976093
Eulemur fulvus,29189,269,0.351205330294609
Eulemur fulvus,29190,269,11.6769836137034
Eulemur fulvus,29324,497,0.701941900443315
Eulemur fulvus,29396,497,16.9301710896843
Eulemur fulvus,29456,497,2.19234004949915
Eulemur fulvus,29467,497,0.263081086997867
Eulemur fulvus,29509,497,0.263039025354743
Eulemur fulvus,29515,497,0.876759340472341
Eulemur fulvus,29516,497,5.34814565189803
Eulemur fulvus,29562,497,7.10005313095402
Eulemur fulvus,29768,388,31.4486736721418
Eulemur fulvus,29827,388,15.589784906982
Eulemur fulvus,235,296,0.463597745713949
Eulemur fulvus,289,296,154.251523859203
Eulemur fulvus,321,296,109.352788931371
Eulemur fulvus,332,296,0.555893682719886
Eulemur fulvus,353,296,0.18528219835794
Eulemur fulvus,358,296,48.8242335503725
Eulemur fulvus,359,296,0.277912765102387
Eulemur fulvus,11466,314,47.1108386698503
Eulemur fulvus,14251,393,64.6956114556312
Eulemur fulvus,16875,396,24.2525336846653
Eulemur fulvus,21797,397,12.2591337686925
Eulemur fulvus,25392,395,27.6539782502853
Eulemur fulvus,25657,394,21.5006170141866
Eulemur fulvus,25913,394,16.4332757205197
Eulemur fulvus,26366,387,18.4499920327225
Eulemur fulvus,26728,437,26.7659428334527
Eulemur fulvus,26804,387,33.1451373333734
Eulemur fulvus,26954,437,27.3702383835482
Eulemur fulvus,26972,438,20.3678631789776
Eulemur fulvus,28381,435,28.208462119737
Eulemur fulvus,4899,448,19.3212949561241
Eulemur fulvus,18541,240,11.5091497658711
Eulemur fulvus,1588,416,38.9884159684248
Eulemur fulvus,21147,408,26.066262782431
Eulemur fulvus,21293,413,15.8464620300614
Eulemur fulvus,30424,411,37.764806514412
Eulemur fulvus,2933,18,0.367467726731479
Eulemur fulvus,2953,18,0.367456173330903
Eulemur fulvus,2972,18,0.183718838356674
Eulemur fulvus,3034,18,1.10223666323459
Eulemur fulvus,3038,18,0.826614952455998
Eulemur fulvus,3057,18,0.64289027909565
Eulemur fulvus,3058,18,0.183686415944397
Eulemur fulvus,3065,18,0.275526725143433
Eulemur fulvus,3083,18,0.367360075043619
Eulemur fulvus,3106,18,0.642850831146896
Eulemur fulvus,3116,18,0.183671334535956
Eulemur fulvus,3140,18,0.36732176599431
Eulemur fulvus,3141,18,0.45915278836906
Eulemur fulvus,3158,18,1.28555527917671
Eulemur fulvus,3212,18,0.183639954317093
Eulemur fulvus,3245,18,76.1875988539901
Eulemur fulvus,3283,18,0.275427904263675
Eulemur fulvus,3290,18,0.183617825801849
Eulemur fulvus,32087,18,1.01031875067079
Eulemur fulvus,940,423,26.2263023129652
Eulemur fulvus,1146,423,22.7076096471476
Eulemur fulvus,3781,419,46.7929201609668
Eulemur fulvus,3795,419,38.515912863474
Eulemur fulvus,24279,337,24.9522652786557
Eulemur fulvus,22151,468,0.536601465045333
Eulemur fulvus,22162,468,25.1353798567368
Eulemur fulvus,22346,468,14.8431088728717
Eulemur fulvus,12169,377,22.2219816920164
Eulemur fulvus,12270,377,22.4044202564983
Eulemur fulvus,28428,295,31.1067134098712
Eulemur fulvus,13344,309,17.7485316446986
Eulemur fulvus,19965,313,18.578240395983
Eulemur fulvus,20149,313,9.41996501589608
Eulemur fulvus,3792,359,59.7309319097006
Eulemur fulvus,3766,364,0.275213419680715
Eulemur fulvus,3855,364,0.275163860668182
Eulemur fulvus,3900,364,0.275144948207021
Eulemur fulvus,3901,364,0.183431148090243
Eulemur fulvus,3986,364,0.183403923195124
Eulemur fulvus,4155,364,93.6310438101723
Eulemur fulvus,12347,439,20.6754402109577
Eulemur fulvus,20664,442,11.3875775944335
Eulemur fulvus,22022,445,20.746564127746
Eulemur fulvus,22737,474,14.4767007883841
Eulemur fulvus,22873,495,18.0462556758751
Eulemur fulvus,25424,440,26.2153112341163
Eulemur fulvus,27072,443,27.353233642628
Eulemur fulvus,27185,443,56.1882814745551
Eulemur fulvus,908,15,41.0977095865978
Eulemur fulvus,942,15,16.0708337058246
Eulemur fulvus,961,15,46.9187325244626
Eulemur fulvus,1022,15,0.369328165795684
Eulemur fulvus,1218,15,186.089587418903
Eulemur fulvus,1220,15,19.5614092455105
Eulemur fulvus,4222,461,0.18332906419456
Eulemur fulvus,4294,461,65.9030330033196
Eulemur fulvus,4377,461,0.183294464429379
Eulemur fulvus,4443,461,0.274908219362199
Eulemur fulvus,4507,461,0.366509968226075
Eulemur fulvus,4621,461,3.4815209956519
Eulemur fulvus,4659,461,50.7578777583973
Eulemur fulvus,4766,461,88.7716872219612
Eulemur fulvus,4822,461,23.3532326262954
Eulemur fulvus,32073,461,0.183232200932503
Eulemur fulvus,32111,461,23.008981455749
Eulemur fulvus,30646,91,1.13507446297181
Eulemur fulvus,30705,91,2.18202301412725
Eulemur fulvus,30719,91,8.64193106270718
Eulemur fulvus,2795,131,3.76735377408821
Eulemur fulvus,2806,131,0.275667671454728
Eulemur fulvus,2820,131,1.74579353480798
Eulemur fulvus,2828,131,1.92954817861217
Eulemur fulvus,2843,131,0.367527719666541
Eulemur fulvus,2903,131,0.183744254907727
Eulemur fulvus,2952,131,0.275591552190781
Eulemur fulvus,2971,131,0.551153045260668
Eulemur fulvus,2977,131,0.367434207116187
Eulemur fulvus,2978,131,0.183716525221169
Eulemur fulvus,2996,131,72.7666884746009
Eulemur fulvus,3104,131,0.551014003396273
Eulemur fulvus,3402,131,112.299010652092
Eulemur fulvus,3556,131,87.7176192392284
Eulemur fulvus,3696,131,0.275249919211805
Eulemur fulvus,3714,131,0.642225494401097
Eulemur fulvus,3728,131,4.03565074402857
Eulemur fulvus,3734,131,1.65134178158432
Eulemur fulvus,3735,131,1.65128050539851
Eulemur fulvus,3785,131,1.37599518266141
Eulemur fulvus,3796,131,2.75182400206065
Eulemur fulvus,3865,131,0.36686466092509
Eulemur fulvus,3899,131,0.183432330568314
Eulemur fulvus,12132,207,0.27213140212965
Eulemur fulvus,12133,207,1.45133148284721
Eulemur fulvus,12151,207,0.27213140212965
Eulemur fulvus,12184,207,0.362834221149564
Eulemur fulvus,12202,207,2.35833399818325
Eulemur fulvus,12231,207,0.634927818789244
Eulemur fulvus,12277,207,0.36280316046524
Eulemur fulvus,12278,207,0.725588754141569
Eulemur fulvus,12279,207,0.181402931298256
Eulemur fulvus,12280,207,2.99301592468166
Eulemur fulvus,12300,207,0.181398877891421
Eulemur fulvus,12301,207,6.16693851987565
Eulemur fulvus,12302,207,2.90221982576561
Eulemur fulvus,12329,207,0.634877827680588
Eulemur fulvus,12349,207,2.90212921929896
Eulemur fulvus,12401,207,0.362759899542809
Eulemur fulvus,12433,207,0.181375891126871
Eulemur fulvus,12434,207,0.181375891126871
Eulemur fulvus,12443,207,3.08318846577001
Eulemur fulvus,12459,207,0.181370478065014
Eulemur fulvus,12502,207,0.453388281101704
Eulemur fulvus,12503,207,0.181356938077211
Eulemur fulvus,12504,207,0.181355583450079
Eulemur fulvus,12534,207,4.53352365633965
Eulemur fulvus,12535,207,0.6347154098382
Eulemur fulvus,12536,207,4.89636492756653
Eulemur fulvus,12588,207,4.62448402126813
Eulemur fulvus,12604,207,1.81334031115282
Eulemur fulvus,12622,207,0.453323209770322
Eulemur fulvus,12623,207,0.634654392963767
Eulemur fulvus,12641,207,0.362654226472855
Eulemur fulvus,5588,463,24.9705872345093
Eulemur fulvus,23862,257,0.356649865983009
Eulemur fulvus,23879,257,0.26748975492847
Eulemur fulvus,23880,257,0.445816258352161
Eulemur fulvus,23881,257,4.54703839103663
Eulemur fulvus,23895,257,0.891615243399739
Eulemur fulvus,23925,257,0.356626307233691
Eulemur fulvus,23931,257,0.178309225780606
Eulemur fulvus,23932,257,1.24810643067968
Eulemur fulvus,23933,257,2.94197569609928
Eulemur fulvus,23942,257,0.356605879427671
Eulemur fulvus,23981,257,0.267431613409638
Eulemur fulvus,23982,257,0.44571568583107
Eulemur fulvus,23994,257,0.267425322176576
Eulemur fulvus,24003,257,0.356561852784634
Eulemur fulvus,24030,257,4.01056275524306
Eulemur fulvus,24140,257,0.445573969463348
Eulemur fulvus,24152,257,0.445562933258295
Eulemur fulvus,24166,257,0.178222650364399
Eulemur fulvus,24176,257,0.178217919028163
Eulemur fulvus,24177,257,0.445542431488991
Eulemur fulvus,24211,257,1.69292428516293
Eulemur fulvus,24290,257,0.178184774059296
Eulemur fulvus,24319,257,3.02890574311864
Eulemur fulvus,24320,257,0.178170555057764
Eulemur fulvus,5957,264,20.6632778792167
Eulemur fulvus,4306,356,17.4125293170449
Eulemur fulvus,17687,466,20.7964738324859
Eulemur fulvus,18096,466,20.3384944563589
Eulemur fulvus,19542,476,21.1027705643576
Eulemur fulvus,20052,476,50.5128889844508
Eulemur fulvus,20097,476,11.1278826341761
Eulemur fulvus,20213,476,15.4333602895623
Eulemur fulvus,20319,476,37.4177090987497
Eulemur fulvus,20531,476,14.1650129700418
Eulemur fulvus,20543,476,35.5206766781329
Eulemur fulvus,20586,476,137.382758878768
Eulemur fulvus,20638,476,21.7037440245823
Eulemur fulvus,20674,476,22.5900325993934
Eulemur fulvus,20807,472,21.1523047480813
Eulemur fulvus,20887,472,23.4738320929481
Eulemur fulvus,21056,489,31.448648883941
Eulemur fulvus,21066,472,17.4725551304779
Eulemur fulvus,21317,472,41.3686122974952
Eulemur fulvus,22754,473,14.1173864226854
Eulemur fulvus,6712,401,26.4818743600489
Eulemur fulvus,6801,486,134.166131944642
Eulemur fulvus,6911,401,0.182602656130075
Eulemur fulvus,6994,486,18.348245764309
Eulemur fulvus,7057,401,40.2633644188642
Eulemur fulvus,304,418,137.770570077705
Eulemur fulvus,368,418,9.81796683934802
Eulemur fulvus,2167,421,40.8572367877737
Eulemur fulvus,14445,453,9.40590884671044
Eulemur fulvus,14532,453,1.89897577436018
Eulemur fulvus,14544,453,0.271272901114225
Eulemur fulvus,14658,453,5.60540581197369
Eulemur fulvus,14699,453,5.33442443636715
Eulemur fulvus,14713,453,14.6460701770746
Eulemur fulvus,14792,453,9.22149043046438
Eulemur fulvus,14849,453,1.80796559388936
Eulemur fulvus,14867,453,3.79665829757464
Eulemur fulvus,15008,453,3.43470782567942
Eulemur fulvus,15128,453,0.180753619359493
Eulemur fulvus,15166,453,3.34368838168848
Eulemur fulvus,15276,453,2.25906287679899
Eulemur fulvus,15380,453,1.53600336003804
Eulemur fulvus,15430,453,10.8422274627576
Eulemur fulvus,4470,20,35.2046714585574
Eulemur fulvus,4418,477,3.29878491667992
Eulemur fulvus,4450,477,0.183271747362852
