species,patch_id,pu_id,patch_area_km2
Microgale fotsifotsy,1294,75,0.0898650706012249
Microgale fotsifotsy,1509,75,6948.99024642323
Microgale fotsifotsy,1101,127,0.359979012276888
Microgale fotsifotsy,1117,127,0.269984987272382
Microgale fotsifotsy,1119,127,12.7780384442436
Microgale fotsifotsy,1120,127,0.539953955249667
Microgale fotsifotsy,1137,134,12.5055985010693
Microgale fotsifotsy,1148,134,0.0899721580842733
Microgale fotsifotsy,1498,176,11.6558768514426
Microgale fotsifotsy,1923,242,6.33320731166112
Microgale fotsifotsy,2622,335,5.74412106229592
Microgale fotsifotsy,2825,355,46.3168461217205
Microgale fotsifotsy,2936,373,159.261775167329
Microgale fotsifotsy,488,445,1348.09023324774
Microgale fotsifotsy,88,451,37.4650212080548
Microgale fotsifotsy,123,451,0.922373324130237
Microgale fotsifotsy,130,451,0.0922333166061044
Microgale fotsifotsy,3096,451,176.223047085688
Microgale gracilis,11,4,16.7667195900965
Microgale gracilis,12,4,0.55270552377212
Microgale gracilis,14,6,83.1354725754024
Microgale gracilis,17,5,3.3138526757881
Microgale gracilis,24,5,0.183993340314269
Microgale gracilis,25,5,0.367986680628538
Microgale gracilis,26,5,1173.07349233792
Microgale gracilis,27,5,0.919496630983353
Microgale gracilis,28,5,0.367797056805611
Microgale gracilis,31,7,228.740991328439
Microgale gracilis,32,7,0.366058181493759
Microgale gracilis,33,7,0.366043563450277
Microgale gracilis,44,150,10.6968829958962
Microgale gracilis,45,150,15.9040194895544
Microgale gracilis,48,9,50.9209777586659
Microgale gracilis,62,138,3.19109242601049
Microgale gracilis,65,138,0.455658786108732
Microgale gracilis,66,138,518.679890445347
Microgale gracilis,67,138,0.273383214495182
Microgale gracilis,69,138,11.6412296751488
Microgale gracilis,71,138,0.272785613539577
Microgale gracilis,75,138,114.969054874468
Microgale gracilis,76,138,0.999891548078179
Microgale gracilis,77,138,40.0503639072405
Microgale gracilis,80,138,1.81585824965215
Microgale gracilis,98,12,37.4577989219075
Microgale gracilis,99,12,10.5183998374822
Microgale gracilis,103,13,0.181274117311835
Microgale gracilis,104,13,30.812592448057
Microgale gracilis,105,14,74.2807983634401
Microgale gracilis,115,15,25.7426805189254
Microgale gracilis,116,14,27.8130682208666
Microgale gracilis,117,14,1510.70055217232
Microgale gracilis,118,15,30.504050996836
Microgale gracilis,119,14,0.359941135222435
Microgale gracilis,122,14,0.269941273209572
Microgale gracilis,123,14,3.05917884805679
Microgale gracilis,124,14,6.02824254383004
Microgale gracilis,125,15,2.24909224567246
Microgale gracilis,126,15,0.179934098074675
Microgale gracilis,127,14,2.87885793996966
Microgale gracilis,128,15,2.87876883525896
Microgale gracilis,129,15,0.899620833965063
Microgale gracilis,135,15,0.269868277514935
Microgale gracilis,142,14,32.2943221546931
Microgale gracilis,161,15,0.179825766887188
Microgale gracilis,164,16,3.5059053632021
Microgale gracilis,167,15,84.4365331837575
Microgale gracilis,169,139,1.07870041430688
Microgale gracilis,172,15,26.3335449765343
Microgale gracilis,173,16,31.3665061389876
Microgale gracilis,176,15,0.179746354856372
Microgale gracilis,177,17,8.17787618781029
Microgale gracilis,178,15,0.179737512576938
Microgale gracilis,180,18,10.0635702597665
Microgale gracilis,181,16,123.041611646617
Microgale gracilis,182,16,0.718874840912461
Microgale gracilis,186,139,145.434320089923
Microgale gracilis,190,19,9.61380017291392
Microgale gracilis,196,22,0.718641409653306
Microgale gracilis,197,20,1.25756882813847
Microgale gracilis,198,22,0.179657763615727
Microgale gracilis,202,22,9.8799154883337
Microgale gracilis,203,21,6.73624592335892
Microgale gracilis,204,22,0.62874814543438
Microgale gracilis,205,20,18.9502870415283
Microgale gracilis,210,20,2.15516264478362
Microgale gracilis,211,20,2.15487608404505
Microgale gracilis,212,20,0.897843989289045
Microgale gracilis,223,25,4.66683729034948
Microgale gracilis,227,24,44.9477111025795
Microgale gracilis,229,24,10.589350324476
Microgale gracilis,249,26,52.4866115058519
Microgale gracilis,250,28,8.70229532707035
Microgale gracilis,254,29,10.8521682213325
Microgale gracilis,258,26,14.1701420546242
Microgale gracilis,260,30,1.70418234867585
Microgale gracilis,264,28,6.81593620214951
Microgale gracilis,267,30,8.52055197176695
Microgale gracilis,279,24,35.0723275714062
Microgale gracilis,286,31,8.60576305758035
Microgale gracilis,290,27,11.387577594438
Microgale gracilis,314,32,19.4454163961518
Microgale gracilis,325,133,8.24245105429983
Microgale gracilis,334,136,0.179181985906959
Microgale gracilis,335,32,0.268773735190868
Microgale gracilis,338,134,6.7182791839459
Microgale gracilis,339,34,27.6790616602284
Microgale gracilis,340,136,0.179163826503038
Microgale gracilis,341,136,0.268726810536742
Microgale gracilis,348,136,0.447828512753606
Microgale gracilis,349,136,1.3434476275537
Microgale gracilis,352,136,0.179121396479249
Microgale gracilis,354,34,26.595762011883
Microgale gracilis,355,136,1.07463733460569
Microgale gracilis,356,136,35.9219815282632
Microgale gracilis,360,136,0.268658575868845
Microgale gracilis,365,36,3.76074772952342
Microgale gracilis,371,35,12.3543106065284
Microgale gracilis,376,136,0.268597805378079
Microgale gracilis,381,136,11.2811302000249
Microgale gracilis,401,36,177.377585691042
Microgale gracilis,404,38,0.268299965411544
Microgale gracilis,407,38,15.9167247831362
Microgale gracilis,408,39,0.268263126891017
Microgale gracilis,409,39,0.715356050514937
Microgale gracilis,410,39,7.15316099740195
Microgale gracilis,429,154,5.89993586854244
Microgale gracilis,435,42,14.1222658945649
Microgale gracilis,456,153,11.2618721350242
Microgale gracilis,461,42,1.07240441580915
Microgale gracilis,462,46,5.45148642976285
Microgale gracilis,465,45,9.55999280484843
Microgale gracilis,471,147,10.3646126144967
Microgale gracilis,479,45,0.178677163803101
Microgale gracilis,490,48,35.6221376206834
Microgale gracilis,495,49,14.8226996180151
Microgale gracilis,496,48,0.446392818484068
Microgale gracilis,505,50,0.178525075270057
Microgale gracilis,506,50,14.9034302176182
Microgale gracilis,509,146,12.9394505571307
Microgale gracilis,511,52,10.0843859371859
Microgale gracilis,513,53,10.0840239179776
Microgale gracilis,526,146,0.713816498817921
Microgale gracilis,534,53,0.356898879014611
Microgale gracilis,538,159,0.356880130990505
Microgale gracilis,539,56,0.267649548938274
Microgale gracilis,543,56,5.53049959317064
Microgale gracilis,546,159,13.5555435172198
Microgale gracilis,566,159,25.2399759623048
Microgale gracilis,569,159,0.62417101900661
Microgale gracilis,572,159,10.1637985173919
Microgale gracilis,591,58,22.0952426519163
Microgale gracilis,592,59,12.562741699894
Microgale gracilis,598,57,49.7371663735032
Microgale gracilis,616,129,8.28370611983132
Microgale gracilis,626,143,13.8970417956709
Microgale gracilis,627,143,16.2959422640847
Microgale gracilis,643,61,19.5876810634118
Microgale gracilis,644,62,5.96596938802778
Microgale gracilis,701,157,9.61183343138874
Microgale gracilis,743,61,19.8441464604512
Microgale gracilis,751,64,10.8511332971349
Microgale gracilis,814,65,23.9190855432543
Microgale gracilis,822,156,26.2153112341123
Microgale gracilis,846,65,0.177783483650923
Microgale gracilis,857,124,24.7114585278552
Microgale gracilis,885,69,21.5006170141853
Microgale gracilis,909,124,21.6793530991401
Microgale gracilis,945,71,10.8372958752045
Microgale gracilis,1045,149,18.4499920327193
Microgale gracilis,1104,87,6.64881254338789
Microgale gracilis,1130,87,0.709105407144189
Microgale gracilis,1141,88,27.647487129504
Microgale gracilis,1145,90,16.5703633468003
Microgale gracilis,1194,93,72.6248937085318
Microgale gracilis,1199,93,24.640537415442
Microgale gracilis,1202,93,0.353305851006508
Microgale gracilis,1203,94,15.6148209685329
Microgale gracilis,1206,96,62.0560811053416
Microgale gracilis,1213,97,54.855277427321
Microgale gracilis,1215,98,23.1366765089948
Microgale gracilis,1231,144,25.1103281938607
Microgale gracilis,1244,126,8.74630292711283
Microgale gracilis,1260,103,14.4245094435515
Microgale gracilis,1263,158,20.0105243340738
Microgale gracilis,1270,158,0.961153299595952
Microgale gracilis,1271,158,6.02850839604544
Microgale gracilis,1274,158,1.13545652928424
Microgale gracilis,1275,158,17.1194640179954
Microgale gracilis,1287,137,15.7158278321931
Microgale gracilis,1291,104,16.7624213198643
Microgale gracilis,1296,105,1.04748061940992
Microgale gracilis,1299,105,14.8353915718119
Microgale gracilis,1310,105,5.14701331874883
Microgale gracilis,1330,107,96.3011523890085
Microgale gracilis,1333,109,4.87634729719698
Microgale gracilis,1342,112,1.30475523409247
Microgale gracilis,1350,112,17.3925308695233
Microgale gracilis,1359,148,10.5128625032467
Microgale gracilis,1370,117,26.418333351701
Microgale gracilis,1377,118,1.55716571827006
Microgale gracilis,1379,118,2.42190955378699
Microgale gracilis,1381,118,4.84389262152136
Microgale gracilis,1384,118,1.03791383645797
Microgale gracilis,844,140,24.703489685569
Microgale gracilis,737,135,6.67175154905427
Microgale gracilis,779,63,15.4750242985776
Microgale gracilis,1142,89,9.38956569048142
Microgale gracilis,1228,155,38.0879351794016
Microgale gracilis,508,51,15.0820795431967
Microgale gracilis,522,51,5.79928913400649
Microgale gracilis,630,51,2.67168173740959
Microgale gracilis,637,51,2.04824535181058
Microgale gracilis,659,51,6.58850635284484
Microgale gracilis,663,51,15.9348882808101
Microgale gracilis,684,51,424.270309556454
Microgale gracilis,696,51,37.0244919187825
Microgale gracilis,769,51,0.711560063192725
Microgale gracilis,791,51,129.777591602285
Microgale gracilis,812,51,0.800205338513374
Microgale gracilis,1106,51,0.62064821295929
Microgale gracilis,1110,51,0.265972006813645
Microgale gracilis,1165,51,1195.60619470304
Microgale gracilis,1195,51,3.62305954705894
Microgale gracilis,724,60,25.2778466001752
Microgale gracilis,730,60,40.0440976206431
Microgale gracilis,734,60,0.266896118466258
Microgale gracilis,288,152,8.96548802794005
Microgale gymnorhyncha,1,1,144.533907122036
Microgale gymnorhyncha,6,2,0.0923248392761946
Microgale gymnorhyncha,7,2,69.2310730278499
Microgale gymnorhyncha,8,3,15.1334090931505
Microgale gymnorhyncha,9,4,289.837946067155
Microgale gymnorhyncha,11,4,23.8936396878929
Microgale gymnorhyncha,13,4,0.369019957634926
Microgale gymnorhyncha,14,4,0.461272783797979
Microgale gymnorhyncha,15,4,0.0922539077858925
Microgale gymnorhyncha,17,5,17.7836259858006
Microgale gymnorhyncha,19,6,0.0921325280554295
Microgale gymnorhyncha,20,5,15.3851817418072
Microgale gymnorhyncha,21,6,0.552771948882163
Microgale gymnorhyncha,26,6,0.184250678336799
Microgale gymnorhyncha,28,5,1.01330730664402
Microgale gymnorhyncha,29,5,38.497557184937
Microgale gymnorhyncha,37,7,148.851761871343
Microgale gymnorhyncha,44,6,0.0920490348635912
Microgale gymnorhyncha,47,6,0.0920467920512557
Microgale gymnorhyncha,48,5,391.704425243664
Microgale gymnorhyncha,49,6,4.41793738196027
Microgale gymnorhyncha,55,6,0.0920310686244369
Microgale gymnorhyncha,58,8,13.6192913775176
Microgale gymnorhyncha,63,9,11.1322329093447
Microgale gymnorhyncha,76,10,29.0596567953039
Microgale gymnorhyncha,81,12,0.459752304247558
Microgale gymnorhyncha,82,6,0.36779705680567
Microgale gymnorhyncha,85,11,213.333018970134
Microgale gymnorhyncha,90,6,0.183873996239901
Microgale gymnorhyncha,92,6,1759.19434500803
Microgale gymnorhyncha,109,181,9.55686603071165
Microgale gymnorhyncha,110,12,121.242530278796
Microgale gymnorhyncha,111,181,0.0918991911696792
Microgale gymnorhyncha,115,13,1.19449389066094
Microgale gymnorhyncha,119,13,3.85870549921262
Microgale gymnorhyncha,120,14,59.7944338357999
Microgale gymnorhyncha,123,11,0.0918507397885323
Microgale gymnorhyncha,124,15,29.6400785012717
Microgale gymnorhyncha,125,16,29.9741923759245
Microgale gymnorhyncha,126,16,149.453128559201
Microgale gymnorhyncha,127,17,93.0985333967583
Microgale gymnorhyncha,128,18,225.254215803752
Microgale gymnorhyncha,130,18,0.999891548078895
Microgale gymnorhyncha,132,18,0.0908977918589115
Microgale gymnorhyncha,134,18,0.09089250963974
Microgale gymnorhyncha,136,19,0.362686775021672
Microgale gymnorhyncha,138,19,0.181274117312074
Microgale gymnorhyncha,139,19,266.740674173373
Microgale gymnorhyncha,140,19,0.0906254833799601
Microgale gymnorhyncha,258,159,16.3193871516193
Microgale gymnorhyncha,271,25,180.099305215877
Microgale gymnorhyncha,287,26,57.3445996442868
Microgale gymnorhyncha,293,27,0.35997901227665
Microgale gymnorhyncha,294,27,0.179990962268114
Microgale gymnorhyncha,295,27,1.43989711755371
Microgale gymnorhyncha,296,27,0.0899954811340571
Microgale gymnorhyncha,297,27,2.06976061150587
Microgale gymnorhyncha,298,27,0.539953955249429
Microgale gymnorhyncha,301,27,0.17996911012876
Microgale gymnorhyncha,303,28,2.87885793997025
Microgale gymnorhyncha,306,144,0.359849210469484
Microgale gymnorhyncha,307,29,1.07947457035279
Microgale gymnorhyncha,308,29,0.899568232620001
Microgale gymnorhyncha,309,144,1.25934143605375
Microgale gymnorhyncha,312,29,2.15875027217245
Microgale gymnorhyncha,315,144,0.449727816359043
Microgale gymnorhyncha,318,29,0.17988585866642
Microgale gymnorhyncha,319,144,3.50752535775411
Microgale gymnorhyncha,320,29,0.0899414657100439
Microgale gymnorhyncha,333,144,0.269796573727727
Microgale gymnorhyncha,335,144,0.179859498469353
Microgale gymnorhyncha,336,144,0.539571167721748
Microgale gymnorhyncha,338,144,11.150591129537
Microgale gymnorhyncha,340,144,0.179850704245567
Microgale gymnorhyncha,341,144,0.0899238860028982
Microgale gymnorhyncha,343,144,0.0899209531383514
Microgale gymnorhyncha,344,144,0.719352957039356
Microgale gymnorhyncha,345,144,0.17983163719368
Microgale gymnorhyncha,348,144,0.359657404497385
Microgale gymnorhyncha,352,144,0.17982723467207
Microgale gymnorhyncha,390,28,198.699463678762
Microgale gymnorhyncha,406,28,0.17972129205966
Microgale gymnorhyncha,408,32,0.0898576952761412
Microgale gymnorhyncha,413,28,19.3179204651299
Microgale gymnorhyncha,436,32,11.3168576874174
Microgale gymnorhyncha,438,32,129.617121013851
Microgale gymnorhyncha,787,43,0.179191060007334
Microgale gymnorhyncha,803,44,6.00213574680186
Microgale gymnorhyncha,824,43,13.2569309685028
Microgale gymnorhyncha,849,45,31.7897223135577
Microgale gymnorhyncha,887,145,37.2595131845621
Microgale gymnorhyncha,897,45,0.0895326017928124
Microgale gymnorhyncha,904,145,4.7449647258296
Microgale gymnorhyncha,1528,57,45.8335199254851
Microgale gymnorhyncha,1542,152,79.5283750310798
Microgale gymnorhyncha,1550,191,26.6240463107496
Microgale gymnorhyncha,1802,57,21.3238922925694
Microgale gymnorhyncha,1834,57,45.2506648373437
Microgale gymnorhyncha,1892,57,0.267583838432193
Microgale gymnorhyncha,1904,74,13.9118677343972
Microgale gymnorhyncha,1997,79,4.01056275524318
Microgale gymnorhyncha,2049,79,0.178217919028282
Microgale gymnorhyncha,2062,79,1.6929242851634
Microgale gymnorhyncha,2829,110,27.3532336426213
Microgale gymnorhyncha,3038,117,24.2583814318482
Microgale gymnorhyncha,3100,169,0.0874030735388994
Microgale gymnorhyncha,3101,169,11.6221488796374
Microgale gymnorhyncha,3131,123,0.261868806515336
Microgale gymnorhyncha,3148,123,0.261616410897017
Microgale gymnorhyncha,3150,123,0.261598331809521
Microgale gymnorhyncha,3170,123,0.174293234552503
Microgale gymnorhyncha,3179,123,0.087107566010356
Microgale gymnorhyncha,3184,123,884.398679098856
Microgale gymnorhyncha,3196,146,19.4019878561537
Microgale gymnorhyncha,3242,174,6.60311605216396
Microgale gymnorhyncha,3248,127,8.86160195293344
Microgale gymnorhyncha,3254,174,16.0684737306535
Microgale gymnorhyncha,3268,189,0.0868195614091158
Microgale gymnorhyncha,3271,189,11.7209013935195
Microgale gymnorhyncha,3274,129,82.9399964305554
Microgale gymnorhyncha,3278,129,0.0867323733035326
Microgale gymnorhyncha,3279,129,52.9712978182381
Microgale gymnorhyncha,3281,129,27.5531961439884
Microgale gymnorhyncha,3282,130,11.6966301275348
Microgale gymnorhyncha,3283,129,0.173253942459464
Microgale gymnorhyncha,3284,129,220.20450659906
Microgale gymnorhyncha,3297,129,0.605900365470052
Microgale gymnorhyncha,3299,129,0.0865115091071129
Microgale gymnorhyncha,3300,131,30.1543161159557
Microgale gymnorhyncha,141,20,0.271612151348114
Microgale gymnorhyncha,157,20,0.0904047746356726
Microgale gymnorhyncha,158,20,0.0903866069210768
Microgale gymnorhyncha,160,20,89.3624804716276
Microgale gymnorhyncha,204,20,1480.08204014938
Microgale gymnorhyncha,211,20,2.79745397805095
Microgale gymnorhyncha,2696,190,2.12906519068634
Microgale gymnorhyncha,2713,190,46.3014574675457
Microgale gymnorhyncha,1049,54,28.7204758107006
Microgale gymnorhyncha,592,148,4.30520101139819
Microgale gymnorhyncha,609,148,47.0915097707482
Microgale gymnorhyncha,669,148,19.4549108518403
Microgale gymnorhyncha,736,148,0.448097725977898
Microgale gymnorhyncha,743,148,119.224366088102
Microgale gymnorhyncha,2868,155,56.1882814745551
Microgale gymnorhyncha,653,187,4.93213594541443
Microgale gymnorhyncha,2755,138,26.8616861946512
Microgale gymnorhyncha,1794,149,18.203035242529
Microgale gymnorhyncha,541,188,51.5998036927295
Microgale gymnorhyncha,554,188,0.80741927738738
Microgale gymnorhyncha,569,188,0.179418194898129
Microgale gymnorhyncha,506,37,18.578240395983
Microgale gymnorhyncha,540,37,9.41996501589608
Microgale gymnorhyncha,1938,75,4.54703839103663
Microgale gymnorhyncha,1963,75,2.94197569609928
Microgale gymnorhyncha,1964,75,0.356605879427671
Microgale gymnorhyncha,1975,75,0.44571568583107
Microgale gymnorhyncha,799,186,71.0400239754042
Microgale gymnorhyncha,907,186,0.626684100842357
Microgale gymnorhyncha,962,186,18.2605164690357
Microgale gymnorhyncha,571,194,14.4444500844021
Microgale gymnorhyncha,582,194,4.21558782492757
Microgale gymnorhyncha,676,194,41.1493609607391
Microgale gymnorhyncha,698,194,45.993957271615
Microgale gymnorhyncha,732,194,7.43838116821612
Microgale gymnorhyncha,165,22,17.2563628901741
Microgale gymnorhyncha,230,23,25.0806137091256
Microgale gymnorhyncha,231,23,0.360831913563013
Microgale gymnorhyncha,236,23,0.090200136197567
Microgale gymnorhyncha,256,23,0.180351713437557
Microgale gymnorhyncha,259,23,0.180333114868283
Microgale gymnorhyncha,261,23,0.0901486495082378
Microgale gymnorhyncha,273,23,0.180185134677887
Microgale gymnorhyncha,281,23,0.360188155097246
Microgale gymnorhyncha,283,23,0.270062062789559
Microgale gymnorhyncha,284,23,0.0900172980831862
Microgale gymnorhyncha,285,23,0.0900158450772762
Microgale gymnorhyncha,286,23,0.360048846088529
Microgale gymnorhyncha,289,23,0.900050862344265
Microgale gymnorhyncha,290,23,0.180001151839852
Microgale gymnorhyncha,292,23,0.359996482077599
Microgale gymnorhyncha,299,23,0.179982224242926
Microgale gymnorhyncha,300,23,0.0899896553682089
Microgale gymnorhyncha,302,23,0.179958904524803
Microgale gymnorhyncha,304,23,2.87876883525908
Microgale gymnorhyncha,305,23,0.899620833965421
Microgale gymnorhyncha,310,23,0.269868277515411
Microgale gymnorhyncha,311,23,0.0899546308246851
Microgale gymnorhyncha,313,23,0.0899517067006826
Microgale gymnorhyncha,314,23,0.359795126767397
Microgale gymnorhyncha,316,23,0.0899473189532757
Microgale gymnorhyncha,317,23,0.359776107369661
Microgale gymnorhyncha,321,23,0.0899414657101631
Microgale gymnorhyncha,324,23,0.0899400018792152
Microgale gymnorhyncha,326,23,0.0899385378403664
Microgale gymnorhyncha,327,23,0.179875611433029
Microgale gymnorhyncha,339,23,0.449628226319075
Microgale gymnorhyncha,346,23,0.449578359299421
Microgale gymnorhyncha,353,23,0.179825766887546
Microgale gymnorhyncha,364,23,3.68597952814615
Microgale gymnorhyncha,367,23,6.83146684723843
Microgale gymnorhyncha,369,23,0.26970707693994
Microgale gymnorhyncha,371,23,8.54028501225304
Microgale gymnorhyncha,378,23,0.0898915787206888
Microgale gymnorhyncha,379,23,0.17978021563077
Microgale gymnorhyncha,380,23,0.808965356466174
Microgale gymnorhyncha,381,23,0.179777273404121
Microgale gymnorhyncha,382,23,0.269655609817267
Microgale gymnorhyncha,383,23,1.1685022459631
Microgale gymnorhyncha,384,23,0.0898827501690388
Microgale gymnorhyncha,385,23,1.4379870431459
Microgale gymnorhyncha,388,23,0.0898724407275915
Microgale gymnorhyncha,389,23,0.898693458569527
Microgale gymnorhyncha,391,23,1.16824149158275
Microgale gymnorhyncha,394,23,1.16824149303746
Microgale gymnorhyncha,398,23,0.0898650706012249
Microgale gymnorhyncha,403,23,0.179724242190123
Microgale gymnorhyncha,434,23,0.0898296216279268
Microgale gymnorhyncha,435,23,0.0898266621404886
Microgale gymnorhyncha,881,23,0.0895386827198267
Microgale gymnorhyncha,891,23,0.0895356426708698
Microgale gymnorhyncha,1190,23,0.0894072119277716
Microgale gymnorhyncha,1283,23,24.3151597392508
Microgale gymnorhyncha,1645,23,0.803651264304757
Microgale gymnorhyncha,1742,23,20.3532057803551
Microgale gymnorhyncha,1820,23,355.354796684265
Microgale gymnorhyncha,1903,23,37.9176183547283
Microgale gymnorhyncha,2287,23,0.089009978099227
Microgale gymnorhyncha,2355,23,0.177973798285246
Microgale gymnorhyncha,2463,23,0.889497226324201
Microgale gymnorhyncha,2486,23,0.711560063192725
Microgale gymnorhyncha,2516,23,4518.10717486629
Microgale gymnorhyncha,2533,23,0.0889318128435612
Microgale gymnorhyncha,2566,23,0.088915799901247
Microgale gymnorhyncha,2569,23,0.800205338513374
Microgale gymnorhyncha,2635,23,0.17755933505702
Microgale gymnorhyncha,2988,23,0.353305851006508
Microgale gymnorhyncha,3089,23,2752.76618587763
Microgale gymnorhyncha,2137,195,15.8512348918848
Microgale gymnorhyncha,405,31,6.64899112360168
Microgale gymnorhyncha,428,31,0.808584882239223
Microgale gymnorhyncha,3301,31,0.449183604728818
Microgale gymnorhyncha,2908,114,16.2723262561884
Microgale gymnorhyncha,2954,114,59.2215078427027
Microgale gymnorhyncha,2976,114,1.59055427817059
Microgale gymnorhyncha,2980,114,0.0883624549005032
Microgale gymnorhyncha,901,139,9.39949723356258
Microgale gymnorhyncha,544,147,19.6510405259739
Microgale gymnorhyncha,593,147,6.36889070123398
Microgale gymnorhyncha,1111,157,4.65054343716919
Microgale gymnorhyncha,3096,120,58.3389724929623
Microgale gymnorhyncha,3098,120,4.19567946182382
Microgale gymnorhyncha,3134,120,4.80047546583366
Microgale gymnorhyncha,3155,120,341.593390517462
Microgale gymnorhyncha,3168,120,0.174300490375638
Microgale longicaudata,13,3,40.816438523871
Microgale longicaudata,36,6,0.185465875022769
Microgale longicaudata,40,6,6.49089737986124
Microgale longicaudata,44,8,54.8796342638077
Microgale longicaudata,51,8,0.0927073077803254
Microgale longicaudata,55,8,0.834183479000092
Microgale longicaudata,63,12,5.18909102526867
Microgale longicaudata,64,13,9.35849675159341
Microgale longicaudata,67,13,17.3275958340225
Microgale longicaudata,84,14,0.185282198357999
Microgale longicaudata,85,14,44.5616239431184
Microgale longicaudata,105,22,15.5518472348039
Microgale longicaudata,112,21,38.04749776723
Microgale longicaudata,113,23,9.25542923517871
Microgale longicaudata,114,23,1.48074673073441
Microgale longicaudata,118,24,44.960310330779
Microgale longicaudata,119,24,44.1354494752051
Microgale longicaudata,139,32,4.9933542916959
Microgale longicaudata,141,34,1.84915365538371
Microgale longicaudata,142,33,20.4357100939238
Microgale longicaudata,144,34,6.28665890952516
Microgale longicaudata,146,31,20.2478807430163
Microgale longicaudata,147,36,34.5764627262097
Microgale longicaudata,155,39,18.4869250584003
Microgale longicaudata,161,41,3.78981559056246
Microgale longicaudata,193,45,0.0924179746509194
Microgale longicaudata,198,46,59.9690363253777
Microgale longicaudata,204,48,40.7414422797966
Microgale longicaudata,217,45,15.5236459625178
Microgale longicaudata,221,49,18.7529860701426
Microgale longicaudata,228,48,0.27717188597101
Microgale longicaudata,237,49,3.78737573295593
Microgale longicaudata,270,55,26.2263023129661
Microgale longicaudata,277,53,37.0345122422034
Microgale longicaudata,291,57,13.6664744410151
Microgale longicaudata,318,57,1.01555187042582
Microgale longicaudata,326,58,207.425979073426
Microgale longicaudata,344,72,28.6076177157605
Microgale longicaudata,351,68,22.70760964715
Microgale longicaudata,360,76,3.2301450041312
Microgale longicaudata,364,67,36.0868132113913
Microgale longicaudata,365,62,50.2106184132668
Microgale longicaudata,386,1170,18.8231966286638
Microgale longicaudata,417,78,26.2943760740757
Microgale longicaudata,469,87,25.9177960409033
Microgale longicaudata,474,88,0.0922278851345181
Microgale longicaudata,475,1206,22.6876905612661
Microgale longicaudata,478,88,7.19356065451539
Microgale longicaudata,505,85,23.60704209074
Microgale longicaudata,509,93,4.4256966019634
Microgale longicaudata,517,1166,18.7159595011935
Microgale longicaudata,519,95,0.276576806656897
Microgale longicaudata,522,95,11.1537473834038
Microgale longicaudata,550,98,76.2291036607437
Microgale longicaudata,552,99,38.9884159684201
Microgale longicaudata,582,104,10.7828801186945
Microgale longicaudata,588,105,24.6015289563284
Microgale longicaudata,611,109,14.8344190274948
Microgale longicaudata,615,110,31.5979680335582
Microgale longicaudata,706,118,3.68355147865463
Microgale longicaudata,725,118,0.0920848045246005
Microgale longicaudata,743,119,10.2194399603158
Microgale longicaudata,785,123,4.14191372489077
Microgale longicaudata,796,123,0.0920423038830757
Microgale longicaudata,823,125,39.2930149770767
Microgale longicaudata,833,126,5.88962369936466
Microgale longicaudata,952,141,80.5550175324134
Microgale longicaudata,992,144,0.551603708899498
Microgale longicaudata,998,137,0.183867141307235
Microgale longicaudata,1023,144,59.3869363984827
Microgale longicaudata,1029,137,2.11405323719114
Microgale longicaudata,1038,137,0.0919118191079497
Microgale longicaudata,1040,150,9.098495305359
Microgale longicaudata,1041,151,9.92516390062798
Microgale longicaudata,1067,148,0.0918991911696792
Microgale longicaudata,1076,155,3.21620605602425
Microgale longicaudata,1094,137,232.855884543786
Microgale longicaudata,1105,1182,9.92305448171191
Microgale longicaudata,1148,148,0.0918599974092841
Microgale longicaudata,1177,167,11.5714784111776
Microgale longicaudata,1183,148,31.5046973167016
Microgale longicaudata,1201,168,58.8617537300253
Microgale longicaudata,1233,148,283.366674004257
Microgale longicaudata,1237,176,10.2835089605771
Microgale longicaudata,1238,177,18.8222978254389
Microgale longicaudata,1284,179,24.3256113741306
Microgale longicaudata,1295,185,7.80226697375757
Microgale longicaudata,1309,185,0.0917878966367841
Microgale longicaudata,1320,186,11.4720800330484
Microgale longicaudata,1345,197,0.275273431350887
Microgale longicaudata,1354,197,58.1799164910963
Microgale longicaudata,1360,201,47.8847180594276
Microgale longicaudata,1361,196,46.792920160965
Microgale longicaudata,1367,202,38.5159128634761
Microgale longicaudata,1372,202,0.0917267980735898
Microgale longicaudata,1373,201,0.275169767138779
Microgale longicaudata,1401,200,18.0663955216447
Microgale longicaudata,1407,209,12.4691499481663
Microgale longicaudata,1418,210,26.7696451734947
Microgale longicaudata,1429,211,18.5182271746548
Microgale longicaudata,1430,200,82.4459503921752
Microgale longicaudata,1451,213,5.22464530329222
Microgale longicaudata,1452,215,0.458275560269952
Microgale longicaudata,1455,215,3.39082925365633
Microgale longicaudata,1456,1139,29.9699511568233
Microgale longicaudata,1457,216,21.0780241903158
Microgale longicaudata,1459,216,21.5328737243959
Microgale longicaudata,1462,217,4.30708761925435
Microgale longicaudata,1466,1139,0.0916412564298511
Microgale longicaudata,1468,218,7.60488932135469
Microgale longicaudata,1471,218,11.819680810787
Microgale longicaudata,1481,221,3.20661751045025
Microgale longicaudata,1490,224,3.93906113211942
Microgale longicaudata,1518,232,4.1214714056021
Microgale longicaudata,1524,223,6.31999144569033
Microgale longicaudata,1529,1125,7.87662761858683
Microgale longicaudata,1533,230,21.3384002201864
Microgale longicaudata,1538,231,27.013932157359
Microgale longicaudata,1540,235,4.57864399668902
